unique_id,weight
4473,2.443699798274505
4474,1.563233763157163
4475,2.022869543109499
4476,1.563233763157163
4477,9.335114140617554
4478,2.443699798274505
4479,1.563233763157163
4480,2.022869543109499
4481,1.563233763157163
4482,5.971668704086854
4483,4.092001188440034
4484,1.563233763157163
4485,8.277584574463217
4486,2.443699798274505
4487,1.563233763157163
4488,4.092001188440034
4489,1.563233763157163
4490,2.443699798274505
4491,8.277584574463217
4492,1.563233763157163
4493,4.092001188440034
4494,1.563233763157163
4495,8.277584574463217
4496,4.092001188440034
4497,33.87188591611638
4498,2.443699798274505
4499,1.563233763157163
4500,1.563233763157163
4501,2.443699798274505
4502,2.022869543109499
4503,1.563233763157163
4504,1.563233763157163
4505,4.092001188440034
4506,4.092001188440034
4507,3.8200740316830544
4508,2.022869543109499
4509,1.563233763157163
4510,1.563233763157163
4511,2.022869543109499
4512,2.022869543109499
4513,2.022869543109499
4514,2.022869543109499
4515,3.8200740316830544
4516,2.022869543109499
4517,2.022869543109499
4518,1.563233763157163
4519,2.022869543109499
4520,8.210668296134612
4521,1.563233763157163
4522,2.022869543109499
4523,2.443699798274505
4524,2.443699798274505
4525,4.092001188440034
4526,2.022869543109499
4527,1.563233763157163
4528,3.8200740316830544
4529,2.022869543109499
4530,2.022869543109499
4531,1.563233763157163
4532,2.022869543109499
4533,2.443699798274505
4534,2.022869543109499
4535,2.022869543109499
4536,2.022869543109499
4537,16.74447372619464
4538,2.443699798274505
4539,1.563233763157163
4540,2.443699798274505
4541,1.563233763157163
4542,1.563233763157163
4543,2.443699798274505
4544,2.443699798274505
4545,1.563233763157163
4546,1.563233763157163
4547,2.443699798274505
4548,1.563233763157163
4549,1.563233763157163
4550,1.563233763157163
4551,1.563233763157163
4552,1.563233763157163
4553,1.563233763157163
4554,2.443699798274505
4555,9.335114140617554
4556,1.563233763157163
4557,1.563233763157163
4558,1.563233763157163
4559,2.443699798274505
4560,5.971668704086854
4561,2.443699798274505
4562,1.563233763157163
4563,1.563233763157163
4564,1.563233763157163
4565,2.443699798274505
4566,2.443699798274505
4567,1.563233763157163
4568,2.022869543109499
4569,2.443699798274505
4570,1.563233763157163
4571,2.022869543109499
4572,2.443699798274505
4573,2.443699798274505
4574,3.8200740316830544
4575,2.022869543109499
4576,3.8200740316830544
4577,2.443699798274505
4578,1.563233763157163
4579,1.563233763157163
4580,2.443699798274505
4581,1.563233763157163
4582,1.563233763157163
4583,2.443699798274505
4584,1.563233763157163
4585,2.443699798274505
4586,2.443699798274505
4587,1.563233763157163
4588,2.443699798274505
4589,1.563233763157163
4590,1.563233763157163
4591,2.022869543109499
4592,1.563233763157163
4593,2.022869543109499
4594,8.277584574463217
4595,1.563233763157163
4596,2.443699798274505
4597,1.563233763157163
4598,2.022869543109499
4599,3.8200740316830544
4600,2.443699798274505
4601,2.443699798274505
4602,1.563233763157163
4603,2.443699798274505
4604,1.563233763157163
4605,2.443699798274505
4606,2.443699798274505
4607,1.563233763157163
4608,2.443699798274505
4609,4.092001188440034
4610,1.563233763157163
4611,1.563233763157163
4612,2.443699798274505
4613,2.443699798274505
4614,2.443699798274505
4615,1.563233763157163
4616,1.563233763157163
4617,2.443699798274505
4618,2.443699798274505
4619,14.592965607539224
4620,2.443699798274505
4621,2.443699798274505
4622,1.563233763157163
4623,2.443699798274505
4624,2.443699798274505
4625,2.443699798274505
4626,2.022869543109499
4627,3.8200740316830544
4628,5.971668704086854
4629,3.8200740316830544
4630,2.443699798274505
4631,2.022869543109499
4632,1.563233763157163
4633,1.563233763157163
4634,1.563233763157163
4635,1.563233763157163
4636,2.022869543109499
4637,1.563233763157163
4638,1.563233763157163
4639,1.563233763157163
4640,1.563233763157163
4641,2.443699798274505
4642,2.022869543109499
4643,1.563233763157163
4644,2.443699798274505
4645,1.563233763157163
4646,2.443699798274505
4647,2.443699798274505
4648,2.443699798274505
4649,4.092001188440034
4650,2.443699798274505
4651,14.592965607539224
4652,1.563233763157163
4653,3.8200740316830544
4654,1.563233763157163
4655,2.443699798274505
4656,2.443699798274505
4657,2.443699798274505
4658,2.022869543109499
4659,2.022869543109499
4660,1.563233763157163
4661,1.563233763157163
4662,2.443699798274505
4663,2.022869543109499
4664,2.443699798274505
4665,2.443699798274505
4666,1.563233763157163
4667,1.563233763157163
4668,2.443699798274505
4669,1.563233763157163
4670,5.971668704086854
4671,1.563233763157163
4672,1.563233763157163
4673,2.443699798274505
4674,2.443699798274505
4675,2.443699798274505
4676,22.812216542296596
4677,1.563233763157163
4678,1.563233763157163
4679,1.563233763157163
4680,1.563233763157163
4681,1.563233763157163
4682,2.443699798274505
4683,1.563233763157163
4684,2.443699798274505
4685,1.563233763157163
4686,4.092001188440034
4687,2.443699798274505
4688,2.443699798274505
4689,1.563233763157163
4690,1.563233763157163
4691,4.092001188440034
4692,2.443699798274505
4693,2.443699798274505
4694,2.443699798274505
4695,1.563233763157163
4696,1.563233763157163
4697,1.563233763157163
4698,1.563233763157163
4699,2.443699798274505
4700,1.563233763157163
4701,2.443699798274505
4702,2.443699798274505
4703,1.563233763157163
4704,1.563233763157163
4705,1.563233763157163
4706,8.277584574463217
4707,1.563233763157163
4708,1.563233763157163
4709,1.563233763157163
4710,29.756277199962863
4711,1.563233763157163
4712,1.563233763157163
4713,1.563233763157163
4714,1.563233763157163
4715,1.563233763157163
4716,1.563233763157163
4717,2.443699798274505
4718,2.443699798274505
4719,2.443699798274505
4720,1.563233763157163
4721,1.563233763157163
4722,3.8200740316830544
4723,1.563233763157163
4724,2.443699798274505
4725,1.563233763157163
4726,1.563233763157163
4727,1.563233763157163
4728,1.563233763157163
4729,1.563233763157163
4730,1.563233763157163
4731,5.971668704086854
4732,1.563233763157163
4733,1.563233763157163
4734,1.563233763157163
4735,3.8200740316830544
4736,1.563233763157163
4737,2.443699798274505
4738,1.563233763157163
4739,1.563233763157163
4740,1.563233763157163
4741,1.563233763157163
4742,1.563233763157163
4743,3.8200740316830544
4744,1.563233763157163
4745,2.443699798274505
4746,3.8200740316830544
4747,2.443699798274505
4748,2.443699798274505
4749,1.563233763157163
4750,1.563233763157163
4751,1.563233763157163
4752,1.563233763157163
4753,1.563233763157163
4754,1.563233763157163
4755,2.443699798274505
4756,2.443699798274505
4757,2.443699798274505
4758,1.563233763157163
4759,1.563233763157163
4760,1.563233763157163
4761,1.563233763157163
4762,1.563233763157163
5105,3.6166378306607947
5106,1.5349762972655594
5107,5.551453345858251
5108,2.356152233167087
5109,3.6166378306607947
5110,8.521349301268
5111,2.356152233167087
5112,1.5349762972655594
5113,1.5349762972655594
5114,2.356152233167087
5115,1.5349762972655594
5116,3.6166378306607947
5117,1.9261757180488837
5118,1.5349762972655594
5119,1.5349762972655594
5120,1.5349762972655594
5121,2.356152233167087
5122,1.5349762972655594
5123,1.5349762972655594
5124,1.5349762972655594
5125,2.356152233167087
5126,1.5349762972655594
5127,2.356152233167087
5128,2.356152233167087
5129,1.5349762972655594
5130,1.5349762972655594
5131,2.356152233167087
5132,2.356152233167087
5133,1.5349762972655594
5134,1.5349762972655594
5135,2.356152233167087
5136,1.5349762972655594
5137,3.6166378306607947
5138,1.5349762972655594
5139,2.356152233167087
5140,1.5349762972655594
5141,2.356152233167087
5142,3.6166378306607947
5143,3.6166378306607947
5144,3.6166378306607947
5145,1.5349762972655594
5146,3.6166378306607947
5147,1.5349762972655594
5148,1.5349762972655594
5149,2.356152233167087
5150,2.356152233167087
5151,3.6166378306607947
5152,3.6166378306607947
5153,8.521349301268
5154,1.5349762972655594
5155,3.6166378306607947
5156,1.5349762972655594
5157,1.5349762972655594
5158,1.5349762972655594
5159,1.5349762972655594
5160,5.551453345858251
5161,8.521349301268
5162,2.356152233167087
5163,8.521349301268
5164,2.356152233167087
5165,1.5349762972655594
5166,1.5349762972655594
5167,1.5349762972655594
5168,2.356152233167087
5169,1.5349762972655594
5170,3.710152896801132
5171,2.356152233167087
5172,1.5349762972655594
5173,2.356152233167087
5174,1.9261757180488837
5175,3.710152896801132
5176,1.9261757180488837
5177,1.9261757180488837
5178,1.9261757180488837
5179,1.9261757180488837
5180,3.710152896801132
5181,3.710152896801132
5182,1.9261757180488837
5183,26.51426048113003
5184,1.9261757180488837
5185,3.710152896801132
5186,3.710152896801132
5187,1.9261757180488837
5188,1.9261757180488837
5189,1.9261757180488837
5190,2.356152233167087
5191,3.710152896801132
5192,1.9261757180488837
5193,1.9261757180488837
5194,1.9261757180488837
5195,1.9261757180488837
5196,7.146406420067068
5197,1.9261757180488837
5198,1.9261757180488837
5199,1.9261757180488837
5200,1.9261757180488837
5201,1.9261757180488837
5202,3.710152896801132
5203,1.9261757180488837
5204,1.9261757180488837
5205,17.076216918665104
5206,1.9261757180488837
5207,1.5349762972655594
5208,7.146406420067068
5209,1.9261757180488837
5210,1.9261757180488837
5211,1.9261757180488837
5212,13.765234517641835
5213,3.710152896801132
5214,3.710152896801132
5215,1.9261757180488837
5216,1.9261757180488837
5217,1.9261757180488837
5218,1.9261757180488837
5219,3.710152896801132
5220,1.9261757180488837
5221,1.9261757180488837
5222,1.9261757180488837
5223,1.9261757180488837
5224,1.9261757180488837
5225,1.9261757180488837
5226,1.9261757180488837
5227,3.710152896801132
5228,3.710152896801132
5229,3.710152896801132
5230,1.9261757180488837
5231,1.9261757180488837
5232,13.765234517641835
5233,3.710152896801132
5234,3.710152896801132
5235,7.146406420067068
5236,3.710152896801132
5237,3.710152896801132
5238,3.710152896801132
5239,1.9261757180488837
5240,7.146406420067068
5241,1.9261757180488837
5242,1.9261757180488837
5243,13.765234517641835
5244,1.9261757180488837
5245,1.9261757180488837
5246,3.710152896801132
5247,3.710152896801132
5248,3.710152896801132
5249,3.710152896801132
5250,3.710152896801132
5251,1.9261757180488837
5252,1.9261757180488837
5253,3.710152896801132
5254,1.9261757180488837
5255,3.710152896801132
5256,3.710152896801132
5257,1.9261757180488837
5258,1.9261757180488837
5259,7.146406420067068
5260,1.5349762972655594
5261,1.5349762972655594
5262,1.9261757180488837
5263,2.356152233167087
5264,1.5349762972655594
5265,1.5349762972655594
5266,1.5349762972655594
5267,1.5349762972655594
5268,1.5349762972655594
5269,1.5349762972655594
5270,3.6166378306607947
5271,2.356152233167087
5272,1.9261757180488837
5273,5.551453345858251
5274,1.5349762972655594
5275,1.5349762972655594
5276,1.5349762972655594
5277,1.5349762972655594
5278,3.6166378306607947
5279,3.6166378306607947
5280,3.6166378306607947
5281,1.5349762972655594
5282,1.5349762972655594
5283,3.6166378306607947
5284,1.5349762972655594
5285,5.551453345858251
5286,1.5349762972655594
5287,2.356152233167087
5288,1.5349762972655594
5289,1.5349762972655594
5290,1.5349762972655594
5291,1.5349762972655594
5292,1.5349762972655594
5293,1.5349762972655594
5294,5.551453345858251
5295,1.5349762972655594
5296,2.356152233167087
5297,1.5349762972655594
5298,1.5349762972655594
5299,1.5349762972655594
5300,2.356152233167087
5301,1.5349762972655594
5302,1.5349762972655594
5303,1.5349762972655594
5304,1.5349762972655594
5305,1.5349762972655594
5306,1.9261757180488837
5307,1.5349762972655594
5308,2.356152233167087
5309,1.5349762972655594
5310,1.5349762972655594
5311,1.5349762972655594
5312,1.5349762972655594
5313,1.5349762972655594
5314,1.5349762972655594
5315,1.5349762972655594
5316,1.5349762972655594
5317,1.5349762972655594
5318,1.5349762972655594
5319,1.5349762972655594
5320,1.5349762972655594
5321,2.356152233167087
5322,1.5349762972655594
5323,3.6166378306607947
5324,3.6166378306607947
5325,1.5349762972655594
5326,1.5349762972655594
5327,2.356152233167087
5328,1.5349762972655594
5329,1.5349762972655594
5330,1.5349762972655594
5331,1.5349762972655594
5332,1.5349762972655594
5333,1.5349762972655594
5334,1.5349762972655594
5335,1.5349762972655594
5336,2.356152233167087
5337,3.6166378306607947
5338,2.356152233167087
5339,1.5349762972655594
5340,1.5349762972655594
5341,2.356152233167087
5342,1.5349762972655594
5343,1.5349762972655594
5344,3.6166378306607947
5345,1.5349762972655594
5346,1.5349762972655594
5347,1.5349762972655594
5348,1.5349762972655594
5349,2.356152233167087
5350,1.5349762972655594
5351,1.5349762972655594
5352,1.5349762972655594
5353,1.5349762972655594
5354,1.5349762972655594
5355,2.356152233167087
5356,1.9261757180488837
5357,1.9261757180488837
5358,1.5349762972655594
5359,2.356152233167087
5360,1.5349762972655594
5361,5.551453345858251
5362,1.5349762972655594
5363,5.551453345858251
5364,5.551453345858251
5365,1.9261757180488837
5366,2.356152233167087
5367,2.356152233167087
5368,1.5349762972655594
5369,1.9261757180488837
5370,1.5349762972655594
5371,1.5349762972655594
5372,1.5349762972655594
5373,2.356152233167087
5374,3.6166378306607947
5375,1.5349762972655594
5376,1.5349762972655594
5377,1.9261757180488837
5378,1.5349762972655594
5379,1.5349762972655594
5380,1.5349762972655594
5381,1.5349762972655594
5382,1.5349762972655594
5383,1.5349762972655594
5384,1.5349762972655594
5385,1.5349762972655594
5386,1.9261757180488837
5387,1.5349762972655594
5388,2.356152233167087
5389,3.6166378306607947
5390,1.5349762972655594
5391,5.551453345858251
5392,1.5349762972655594
5393,1.5349762972655594
5394,1.5349762972655594
5395,1.5349762972655594
5396,1.5349762972655594
5397,1.5349762972655594
5398,3.6166378306607947
5399,1.5349762972655594
5400,1.5349762972655594
5401,1.5349762972655594
5402,1.5349762972655594
5403,1.5349762972655594
5404,1.5349762972655594
5405,1.5349762972655594
5406,1.5349762972655594
5407,1.5349762972655594
5408,1.5349762972655594
5409,1.5349762972655594
5410,1.5349762972655594
5411,2.356152233167087
5412,2.356152233167087
5413,2.356152233167087
5414,1.5349762972655594
5415,1.5349762972655594
5416,2.356152233167087
5417,1.5349762972655594
5418,1.5349762972655594
5419,3.6166378306607947
5420,1.5349762972655594
5421,1.5349762972655594
5422,3.6166378306607947
5423,1.5349762972655594
5424,3.6166378306607947
5425,2.356152233167087
5426,1.5349762972655594
5427,2.356152233167087
5428,1.5349762972655594
5429,3.6166378306607947
5430,1.5349762972655594
5431,3.6166378306607947
5432,2.356152233167087
5433,3.6166378306607947
5434,8.521349301268
5435,1.5349762972655594
5436,8.521349301268
5437,2.356152233167087
5438,2.356152233167087
5439,5.551453345858251
5440,2.356152233167087
5441,2.356152233167087
5442,2.356152233167087
5443,1.5349762972655594
5444,3.6166378306607947
5445,1.5349762972655594
5446,2.356152233167087
5447,8.521349301268
5448,30.818634251240788
5449,5.551453345858251
5450,1.5349762972655594
5451,2.356152233167087
5452,1.5349762972655594
5453,1.5349762972655594
5454,3.6166378306607947
5455,1.5349762972655594
5456,1.5349762972655594
5457,2.356152233167087
5458,1.5349762972655594
5459,1.5349762972655594
5460,3.6166378306607947
5461,1.5349762972655594
5462,1.5349762972655594
5463,1.5349762972655594
5464,1.5349762972655594
5465,1.5349762972655594
5466,2.356152233167087
5467,8.521349301268
5468,1.5349762972655594
5469,1.5349762972655594
5470,1.5349762972655594
5471,1.5349762972655594
5472,3.6166378306607947
5473,1.5349762972655594
5474,1.5349762972655594
5475,3.6166378306607947
5476,1.5349762972655594
5477,1.5349762972655594
5478,1.5349762972655594
5479,1.5349762972655594
5480,1.5349762972655594
5481,1.5349762972655594
5482,13.080069198166816
5483,1.5349762972655594
5484,1.5349762972655594
5485,1.5349762972655594
5486,2.356152233167087
5487,1.5349762972655594
5488,1.5349762972655594
5489,1.9261757180488837
5490,3.6166378306607947
5491,3.6166378306607947
5492,1.5349762972655594
5493,3.710152896801132
5494,1.5349762972655594
5495,3.710152896801132
5496,1.9261757180488837
5497,1.5349762972655594
5498,2.356152233167087
5499,1.5349762972655594
5500,1.9261757180488837
5501,1.9261757180488837
5502,2.356152233167087
5503,3.710152896801132
5504,1.5349762972655594
5505,1.9261757180488837
5506,1.5349762972655594
5507,1.9261757180488837
5508,2.356152233167087
5509,7.146406420067068
5510,1.5349762972655594
5511,2.356152233167087
5512,1.5349762972655594
5513,1.5349762972655594
5514,7.146406420067068
5515,3.710152896801132
5516,1.9261757180488837
5517,1.5349762972655594
5518,1.9261757180488837
5519,1.9261757180488837
5520,1.9261757180488837
5521,1.5349762972655594
5522,1.5349762972655594
5523,2.356152233167087
5524,1.5349762972655594
5525,2.356152233167087
5526,2.356152233167087
5527,2.356152233167087
5528,2.356152233167087
5529,1.5349762972655594
5530,2.356152233167087
5531,1.5349762972655594
5532,3.6166378306607947
5533,1.5349762972655594
5534,2.356152233167087
5535,1.5349762972655594
5536,2.356152233167087
5537,3.6166378306607947
5538,1.5349762972655594
5539,1.5349762972655594
5540,1.5349762972655594
5541,1.5349762972655594
5542,1.5349762972655594
5543,1.5349762972655594
5544,1.5349762972655594
5545,1.5349762972655594
5546,2.356152233167087
5547,1.5349762972655594
5548,1.5349762972655594
5549,1.5349762972655594
5550,2.356152233167087
5551,1.5349762972655594
5552,1.5349762972655594
5553,2.356152233167087
5554,1.5349762972655594
5555,1.9261757180488837
5556,2.356152233167087
5557,1.5349762972655594
5558,1.5349762972655594
5559,2.356152233167087
5560,1.5349762972655594
5561,1.5349762972655594
5562,1.5349762972655594
5563,1.5349762972655594
5564,1.5349762972655594
5565,3.710152896801132
5566,1.5349762972655594
5567,3.6166378306607947
5568,1.5349762972655594
5569,1.5349762972655594
5570,1.5349762972655594
5571,3.6166378306607947
5572,3.6166378306607947
5573,1.5349762972655594
5574,2.356152233167087
5575,1.5349762972655594
5576,2.356152233167087
5577,1.5349762972655594
5578,1.5349762972655594
5579,2.356152233167087
5580,3.6166378306607947
5581,1.5349762972655594
5582,3.6166378306607947
5583,2.356152233167087
5584,1.5349762972655594
5585,3.6166378306607947
5586,1.5349762972655594
5587,1.5349762972655594
5588,3.6166378306607947
5589,2.356152233167087
5590,2.356152233167087
5591,1.5349762972655594
5592,1.5349762972655594
5593,8.521349301268
5594,3.6166378306607947
5595,1.5349762972655594
5596,1.5349762972655594
5597,2.356152233167087
5598,1.5349762972655594
5599,1.5349762972655594
5600,2.356152233167087
5601,1.5349762972655594
5602,2.356152233167087
5603,3.6166378306607947
5604,5.551453345858251
5605,1.5349762972655594
5606,3.6166378306607947
5607,1.5349762972655594
5608,1.5349762972655594
5609,1.5349762972655594
5610,2.356152233167087
5611,1.5349762972655594
5612,1.5349762972655594
5613,1.5349762972655594
5614,1.5349762972655594
5615,1.5349762972655594
5616,2.356152233167087
5617,1.5349762972655594
5618,2.356152233167087
5619,1.5349762972655594
5620,3.6166378306607947
5621,2.356152233167087
5622,2.356152233167087
5623,2.356152233167087
5624,3.710152896801132
5625,2.356152233167087
5626,1.5349762972655594
5627,1.5349762972655594
5628,2.356152233167087
5629,1.9261757180488837
5630,1.5349762972655594
5631,2.356152233167087
5632,2.356152233167087
5633,1.5349762972655594
5634,1.5349762972655594
5635,2.356152233167087
5636,1.5349762972655594
5637,1.5349762972655594
5638,1.5349762972655594
5639,2.356152233167087
5640,1.5349762972655594
5641,3.710152896801132
5642,1.9261757180488837
5643,1.5349762972655594
5644,1.5349762972655594
5645,2.356152233167087
5646,1.9261757180488837
5647,2.356152233167087
5648,1.5349762972655594
5649,1.9261757180488837
5650,1.5349762972655594
5651,1.9261757180488837
5652,1.5349762972655594
5653,1.5349762972655594
5654,20.077596185779406
5655,1.5349762972655594
5656,26.51426048113003
5657,2.356152233167087
5658,1.5349762972655594
5659,1.5349762972655594
5660,1.9261757180488837
5661,7.146406420067068
5662,1.5349762972655594
5663,1.5349762972655594
5664,1.5349762972655594
5665,1.5349762972655594
5666,3.6166378306607947
5667,2.356152233167087
5668,1.5349762972655594
5669,1.5349762972655594
5670,1.5349762972655594
5671,2.356152233167087
5672,2.356152233167087
5673,1.5349762972655594
5674,2.356152233167087
5675,1.5349762972655594
5676,1.5349762972655594
5677,1.5349762972655594
5678,1.5349762972655594
5679,2.356152233167087
5680,1.5349762972655594
5681,1.5349762972655594
5682,1.5349762972655594
5683,1.5349762972655594
5684,1.5349762972655594
5685,1.5349762972655594
5686,2.356152233167087
5687,1.5349762972655594
5688,1.5349762972655594
5689,1.5349762972655594
5690,1.5349762972655594
5691,2.356152233167087
5692,1.5349762972655594
5693,3.6166378306607947
5694,1.5349762972655594
5695,2.356152233167087
5696,2.356152233167087
5697,1.5349762972655594
5698,2.356152233167087
5699,1.5349762972655594
5700,1.5349762972655594
5701,1.5349762972655594
5702,2.356152233167087
5703,1.5349762972655594
5704,1.5349762972655594
5705,1.5349762972655594
5706,1.5349762972655594
5707,2.356152233167087
5708,1.5349762972655594
5709,2.356152233167087
5710,1.5349762972655594
5711,1.5349762972655594
5712,2.356152233167087
5713,1.5349762972655594
5714,1.5349762972655594
5715,1.5349762972655594
5716,2.356152233167087
5717,1.5349762972655594
5718,1.5349762972655594
5719,1.5349762972655594
5720,1.5349762972655594
5721,1.5349762972655594
5722,1.5349762972655594
5723,1.5349762972655594
5724,2.356152233167087
5725,20.077596185779406
5726,3.6166378306607947
5727,1.5349762972655594
5728,1.5349762972655594
5729,1.5349762972655594
5730,1.5349762972655594
5731,2.356152233167087
5732,2.356152233167087
5733,2.356152233167087
5734,3.6166378306607947
5735,2.356152233167087
5736,1.5349762972655594
5737,1.5349762972655594
5738,1.5349762972655594
5739,1.5349762972655594
5740,3.710152896801132
5741,3.6166378306607947
5742,13.080069198166816
5743,3.6166378306607947
5744,3.6166378306607947
5745,1.5349762972655594
5746,13.080069198166816
5747,1.5349762972655594
5748,2.356152233167087
5749,13.080069198166816
5750,2.356152233167087
5751,2.356152233167087
5752,1.5349762972655594
5753,3.6166378306607947
5754,1.5349762972655594
5755,2.356152233167087
5756,1.5349762972655594
5757,3.6166378306607947
5758,3.6166378306607947
5759,1.5349762972655594
5760,1.5349762972655594
5761,1.5349762972655594
5762,2.356152233167087
5763,2.356152233167087
5764,2.356152233167087
5765,2.356152233167087
5766,1.5349762972655594
5767,1.5349762972655594
5768,2.356152233167087
5769,3.6166378306607947
5770,1.5349762972655594
5771,1.5349762972655594
5772,1.5349762972655594
5773,1.5349762972655594
5774,2.356152233167087
5775,1.5349762972655594
5776,5.551453345858251
5777,1.5349762972655594
5778,2.356152233167087
5779,1.5349762972655594
5780,1.5349762972655594
5781,1.5349762972655594
5782,1.5349762972655594
5783,2.356152233167087
5784,1.5349762972655594
5785,2.356152233167087
5786,1.5349762972655594
5787,2.356152233167087
5788,1.5349762972655594
5789,3.6166378306607947
5790,8.521349301268
5791,1.5349762972655594
5792,3.6166378306607947
5793,1.5349762972655594
5794,1.5349762972655594
5795,2.356152233167087
5796,1.5349762972655594
5797,8.521349301268
5798,2.356152233167087
5799,1.5349762972655594
5800,1.5349762972655594
5801,1.5349762972655594
5802,1.5349762972655594
5803,2.356152233167087
5804,2.356152233167087
5805,1.5349762972655594
5806,2.356152233167087
5807,2.356152233167087
5808,2.356152233167087
5809,2.356152233167087
5810,1.5349762972655594
5811,1.5349762972655594
5812,1.5349762972655594
5813,13.080069198166816
5814,3.6166378306607947
5815,3.710152896801132
5816,1.5349762972655594
5817,1.5349762972655594
5818,2.356152233167087
5819,2.356152233167087
5820,1.5349762972655594
5821,1.5349762972655594
5822,1.5349762972655594
5823,1.5349762972655594
5824,2.356152233167087
5825,1.5349762972655594
5826,1.5349762972655594
5827,2.356152233167087
5828,1.5349762972655594
5829,1.5349762972655594
5830,1.5349762972655594
5831,1.5349762972655594
5832,3.6166378306607947
5833,2.356152233167087
5834,1.5349762972655594
5835,2.356152233167087
5836,2.356152233167087
5837,1.5349762972655594
5838,2.356152233167087
5839,2.356152233167087
5840,20.077596185779406
5841,1.5349762972655594
5842,1.5349762972655594
5843,1.5349762972655594
5844,1.5349762972655594
5845,1.5349762972655594
5846,1.5349762972655594
5847,1.5349762972655594
5848,30.818634251240788
5849,2.356152233167087
5850,1.5349762972655594
5851,1.5349762972655594
5852,2.356152233167087
5853,3.6166378306607947
5854,1.5349762972655594
5855,1.5349762972655594
5856,1.5349762972655594
5857,1.5349762972655594
5858,1.5349762972655594
5859,3.6166378306607947
5860,30.818634251240788
5861,1.5349762972655594
5862,1.5349762972655594
5863,2.356152233167087
5864,2.356152233167087
5865,2.356152233167087
5866,2.356152233167087
5867,1.5349762972655594
5868,1.5349762972655594
5869,1.5349762972655594
5870,1.5349762972655594
5871,5.551453345858251
5872,1.9261757180488837
5873,1.5349762972655594
5874,1.5349762972655594
5875,1.5349762972655594
5876,1.5349762972655594
5877,2.356152233167087
5878,2.356152233167087
5879,5.551453345858251
5880,1.5349762972655594
5881,1.5349762972655594
5882,1.5349762972655594
5883,1.5349762972655594
5884,1.5349762972655594
5885,1.5349762972655594
5886,1.5349762972655594
5887,2.356152233167087
5888,1.5349762972655594
5889,1.5349762972655594
5890,8.521349301268
5891,1.5349762972655594
5892,2.356152233167087
5893,1.5349762972655594
5894,2.356152233167087
5895,1.5349762972655594
5896,1.5349762972655594
5897,1.5349762972655594
5898,1.5349762972655594
5899,1.5349762972655594
5900,1.5349762972655594
5901,1.5349762972655594
5902,1.5349762972655594
5903,1.5349762972655594
5904,1.5349762972655594
5905,1.5349762972655594
5906,1.5349762972655594
5907,2.356152233167087
5908,5.551453345858251
5909,1.5349762972655594
5910,1.5349762972655594
5911,1.5349762972655594
5912,2.356152233167087
5913,1.5349762972655594
5914,1.5349762972655594
5915,1.5349762972655594
5916,1.5349762972655594
5917,1.5349762972655594
5918,1.5349762972655594
5919,1.9261757180488837
5920,2.356152233167087
5921,2.356152233167087
5922,1.9261757180488837
5923,1.5349762972655594
5924,1.5349762972655594
5925,13.765234517641835
5926,26.51426048113003
5927,3.710152896801132
5928,1.9261757180488837
5929,1.5349762972655594
5930,1.5349762972655594
5931,2.356152233167087
5932,1.5349762972655594
5933,1.5349762972655594
5934,1.5349762972655594
5935,1.5349762972655594
5936,2.356152233167087
5937,1.5349762972655594
5938,1.5349762972655594
5939,1.9261757180488837
5940,1.9261757180488837
5941,2.356152233167087
5942,1.5349762972655594
5943,1.5349762972655594
5944,1.5349762972655594
5945,2.356152233167087
5946,1.9261757180488837
5947,1.5349762972655594
5948,1.5349762972655594
5949,1.5349762972655594
5950,1.5349762972655594
5951,1.5349762972655594
5952,1.5349762972655594
5953,2.356152233167087
5954,1.5349762972655594
5955,1.5349762972655594
5956,1.5349762972655594
5957,1.5349762972655594
5958,1.5349762972655594
5959,1.5349762972655594
5960,1.5349762972655594
5961,1.5349762972655594
5962,2.356152233167087
5963,1.5349762972655594
5964,1.5349762972655594
5965,1.5349762972655594
5966,1.5349762972655594
5967,1.5349762972655594
5968,1.5349762972655594
5969,1.5349762972655594
5970,1.5349762972655594
5971,2.356152233167087
5972,1.5349762972655594
5973,3.6166378306607947
5974,1.5349762972655594
5975,1.5349762972655594
5976,1.5349762972655594
5977,1.5349762972655594
5978,1.5349762972655594
5979,30.818634251240788
5980,1.5349762972655594
5981,3.6166378306607947
5982,2.356152233167087
5983,1.5349762972655594
5984,2.356152233167087
5985,3.710152896801132
5986,1.9261757180488837
5987,1.9261757180488837
5988,13.080069198166816
5989,1.9261757180488837
5990,1.5349762972655594
5991,1.5349762972655594
5992,1.9261757180488837
5993,3.710152896801132
5994,3.710152896801132
5995,13.765234517641835
5996,1.9261757180488837
5997,1.9261757180488837
5998,1.5349762972655594
5999,1.9261757180488837
6000,3.6166378306607947
6001,1.5349762972655594
6002,1.9261757180488837
6003,1.9261757180488837
6004,5.551453345858251
6005,1.5349762972655594
6006,3.710152896801132
6007,1.5349762972655594
6008,1.5349762972655594
6009,1.9261757180488837
6010,1.9261757180488837
6011,2.356152233167087
6012,1.5349762972655594
6013,5.551453345858251
6014,3.6166378306607947
6015,1.9261757180488837
6016,1.9261757180488837
6017,1.9261757180488837
6018,3.6166378306607947
6019,1.5349762972655594
6020,1.9261757180488837
6021,1.9261757180488837
6022,1.5349762972655594
6023,1.5349762972655594
6024,26.51426048113003
6025,3.710152896801132
6026,5.551453345858251
6027,1.5349762972655594
