unique_id,weight
4841,1.582800715664892
4842,1.582800715664892
4843,2.5052581055092955
4844,1.582800715664892
4845,3.965324322325385
4846,2.5052581055092955
4848,3.965324322325385
4849,1.582800715664892
4850,2.0043285211179884
4851,2.5052581055092955
4852,8.052054751085864
4853,3.965324322325385
4854,1.582800715664892
4855,1.582800715664892
4856,4.017332820567024
4857,2.0043285211179884
4858,2.0043285211179884
4859,1.582800715664892
4860,1.582800715664892
4861,2.0043285211179884
4862,1.582800715664892
4863,1.582800715664892
4864,2.5052581055092955
4865,28.672747952473934
4866,4.017332820567024
4867,1.582800715664892
4868,8.052054751085864
4869,1.582800715664892
4870,4.017332820567024
4871,0.08784169297322592
4872,3.965324322325385
4873,2.0043285211179884
4874,2.0043285211179884
4875,2.0043285211179884
4876,9.163446676483535
4877,1.582800715664892
4878,2.0043285211179884
4879,2.0043285211179884
4880,4.017332820567024
4881,3.965324322325385
4882,1.582800715664892
4883,8.052054751085864
4884,2.0043285211179884
4885,3.965324322325385
4886,2.0043285211179884
4887,2.0043285211179884
4888,1.582800715664892
4889,1.582800715664892
4890,2.0043285211179884
4891,2.5052581055092955
4892,1.582800715664892
4893,1.582800715664892
4894,8.052054751085864
4895,2.5052581055092955
4896,2.0043285211179884
4897,2.0043285211179884
4898,1.582800715664892
4899,1.582800715664892
4900,1.582800715664892
4901,2.0043285211179884
4903,2.5052581055092955
4904,4.017332820567024
4905,1.582800715664892
4906,2.5052581055092955
4907,2.5052581055092955
4908,9.163446676483535
4909,1.582800715664892
4910,15.723796981225277
4911,16.209293535831456
4912,8.052054751085864
4913,30.996157201333475
4914,9.163446676483535
4915,2.5052581055092955
4916,1.582800715664892
4917,1.582800715664892
4918,28.672747952473934
4920,0.18195297113845466
4921,4.017332820567024
4922,16.138962991205005
4923,30.996157201333475
4924,0.3210993559158706
4925,2.0043285211179884
4926,2.0043285211179884
4928,4.017332820567024
4929,2.5052581055092955
4930,2.0043285211179884
4931,2.0043285211179884
4932,4.017332820567024
4933,2.0043285211179884
4934,2.0043285211179884
4935,9.163446676483535
4936,4.017332820567024
4937,2.0043285211179884
4938,2.0043285211179884
4939,16.138962991205005
4940,2.0043285211179884
4941,2.0043285211179884
4942,2.0043285211179884
4943,4.017332820567024
4944,2.0043285211179884
4945,2.0043285211179884
4946,2.0043285211179884
4947,16.138962991205005
4948,4.017332820567024
4949,4.017332820567024
4950,28.672747952473934
4951,16.138962991205005
4952,0.5666562943406437
4953,4.017332820567024
4954,2.0043285211179884
4955,4.017332820567024
4956,4.017332820567024
4957,2.0043285211179884
4958,2.0043285211179884
4959,2.0043285211179884
4960,2.0043285211179884
4961,1.8753834734777022
4962,2.0043285211179884
4963,2.0043285211179884
4964,2.0043285211179884
4966,1.582800715664892
4967,30.996157201333475
4968,1.582800715664892
4969,1.582800715664892
4970,1.582800715664892
4971,1.582800715664892
4972,6.276318175220022
4973,2.5052581055092955
4974,1.582800715664892
4975,1.582800715664892
4976,2.5052581055092955
4977,1.582800715664892
4978,1.582800715664892
4979,1.582800715664892
4980,1.582800715664892
4981,1.582800715664892
4982,2.5052581055092955
4984,2.5052581055092955
4985,2.5052581055092955
4986,1.582800715664892
4987,2.5052581055092955
4988,2.5052581055092955
4989,1.4809739384993164
4991,1.582800715664892
4992,2.0043285211179884
4993,2.0043285211179884
4994,1.582800715664892
4995,2.5052581055092955
4996,2.0043285211179884
4997,1.582800715664892
4998,3.965324322325385
4999,2.5052581055092955
5000,2.5052581055092955
5001,2.5052581055092955
5002,2.5052581055092955
5003,0.08960477347442085
5004,2.5052581055092955
5005,1.582800715664892
5006,1.582800715664892
5007,1.582800715664892
5008,1.582800715664892
5009,2.0043285211179884
5010,1.582800715664892
5011,1.582800715664892
5012,1.582800715664892
5013,2.0043285211179884
5016,1.582800715664892
5017,2.0043285211179884
5018,1.582800715664892
5019,2.0043285211179884
5020,1.582800715664892
5021,2.5052581055092955
5022,3.965324322325385
5023,2.5052581055092955
5024,0.4474835231691986
5025,1.582800715664892
5026,1.582800715664892
5027,2.0043285211179884
5030,1.582800715664892
5031,1.582800715664892
5032,1.582800715664892
5033,1.582800715664892
5034,2.5052581055092955
5035,1.582800715664892
5036,2.0043285211179884
5037,2.5052581055092955
5038,2.0043285211179884
5039,1.582800715664892
5040,2.5052581055092955
5041,1.582800715664892
5042,1.582800715664892
5043,1.582800715664892
5044,1.582800715664892
5045,1.582800715664892
5046,2.0043285211179884
5047,2.5052581055092955
5048,1.582800715664892
5049,8.052054751085864
5050,1.582800715664892
5051,1.582800715664892
5052,2.0043285211179884
5053,3.965324322325385
5054,2.5052581055092955
5055,1.582800715664892
5056,2.5052581055092955
5057,3.965324322325385
5058,2.5052581055092955
5059,1.582800715664892
5060,2.5052581055092955
5061,2.5052581055092955
5062,2.5052581055092955
5063,1.582800715664892
5064,1.582800715664892
5065,2.5052581055092955
5066,4.017332820567024
5067,1.582800715664892
5068,1.582800715664892
5069,1.582800715664892
5070,4.017332820567024
5071,2.5052581055092955
5072,2.5052581055092955
5073,2.5052581055092955
5074,1.582800715664892
5075,1.582800715664892
5076,1.582800715664892
5077,4.017332820567024
5078,1.582800715664892
5079,1.582800715664892
5080,1.582800715664892
5081,15.723796981225277
5082,2.5052581055092955
5083,1.582800715664892
5084,2.0043285211179884
5085,1.582800715664892
5086,1.582800715664892
5087,2.5052581055092955
5088,2.5052581055092955
5090,2.5052581055092955
5091,1.582800715664892
5092,2.5052581055092955
5093,2.5052581055092955
5094,1.582800715664892
5095,2.5052581055092955
5096,3.965324322325385
5097,6.276318175220022
5098,2.5052581055092955
5099,3.965324322325385
5100,1.582800715664892
5101,1.582800715664892
5102,2.0043285211179884
5103,3.965324322325385
5104,2.5052581055092955
5105,1.582800715664892
5107,3.965324322325385
5108,2.0043285211179884
5109,4.017332820567024
5110,1.582800715664892
5111,1.582800715664892
5112,1.582800715664892
5113,2.5052581055092955
5114,1.582800715664892
5115,8.052054751085864
5116,2.0043285211179884
5117,4.017332820567024
5118,1.582800715664892
5119,1.582800715664892
5120,2.5052581055092955
5121,2.0043285211179884
5122,1.582800715664892
5123,2.5052581055092955
5124,2.0043285211179884
5125,4.017332820567024
5126,1.582800715664892
5127,1.582800715664892
5128,2.5052581055092955
5129,1.582800715664892
5130,1.582800715664892
5131,1.582800715664892
5132,2.5052581055092955
5133,2.5052581055092955
5134,8.052054751085864
5135,2.5052581055092955
5136,4.017332820567024
5137,15.723796981225277
5138,2.5052581055092955
5139,3.965324322325385
5140,2.5052581055092955
5141,15.723796981225277
5142,4.017332820567024
5143,2.5052581055092955
5144,1.582800715664892
5145,2.5052581055092955
5146,2.5052581055092955
5149,1.582800715664892
5150,2.5052581055092955
5151,4.017332820567024
5152,2.5052581055092955
5153,1.582800715664892
5154,2.5052581055092955
5155,2.5052581055092955
5156,2.0043285211179884
5157,1.582800715664892
5158,2.0043285211179884
5159,1.582800715664892
5160,1.582800715664892
5161,1.582800715664892
5162,2.5052581055092955
5163,2.0043285211179884
5164,1.582800715664892
5165,1.582800715664892
5166,1.582800715664892
5167,2.0043285211179884
5168,1.582800715664892
5169,0.2002415035079187
5170,1.582800715664892
5171,2.5052581055092955
5172,2.0043285211179884
5173,0.4474835231691986
5174,1.582800715664892
5175,2.5052581055092955
5176,1.582800715664892
5177,1.582800715664892
5178,1.582800715664892
5179,2.5052581055092955
5180,1.582800715664892
5181,2.0043285211179884
5182,2.5052581055092955
5183,1.582800715664892
5184,2.5052581055092955
5185,2.5052581055092955
5186,2.0043285211179884
5187,2.5052581055092955
5188,1.582800715664892
5189,1.582800715664892
5190,6.276318175220022
5191,1.582800715664892
5192,1.582800715664892
5193,1.582800715664892
5194,1.582800715664892
5195,1.582800715664892
5196,2.5052581055092955
5197,1.582800715664892
5198,2.5052581055092955
5199,1.582800715664892
5200,4.017332820567024
5201,2.5052581055092955
5202,2.5052581055092955
5203,1.582800715664892
5204,1.582800715664892
5205,1.582800715664892
5206,24.887637114852833
5207,1.582800715664892
5208,1.582800715664892
5209,1.582800715664892
5210,8.052054751085864
5211,2.5052581055092955
5212,2.5052581055092955
5213,1.582800715664892
5214,0.2002415035079187
5215,4.017332820567024
5216,1.582800715664892
5217,4.017332820567024
5219,2.5052581055092955
5220,1.582800715664892
5221,2.5052581055092955
5222,8.052054751085864
5223,2.5052581055092955
5224,2.5052581055092955
5225,2.5052581055092955
5226,1.582800715664892
5227,1.582800715664892
5228,1.582800715664892
5230,2.5052581055092955
5232,6.276318175220022
5233,1.582800715664892
5234,4.017332820567024
5235,1.582800715664892
5236,2.5052581055092955
5237,32.347783824539896
5238,1.582800715664892
5239,1.582800715664892
5240,2.5052581055092955
5241,1.582800715664892
5242,4.017332820567024
5243,1.582800715664892
5244,2.5052581055092955
5245,1.582800715664892
5246,1.582800715664892
5247,2.5052581055092955
5248,3.5170631725932915
5249,1.582800715664892
5250,1.582800715664892
5251,3.965324322325385
5252,4.017332820567024
5253,0.5666562943406437
5254,1.582800715664892
5255,2.5052581055092955
5256,1.582800715664892
5257,1.582800715664892
5258,8.052054751085864
5260,2.0043285211179884
5261,1.582800715664892
5262,1.582800715664892
5263,2.0043285211179884
5265,2.0043285211179884
5266,2.0043285211179884
5267,2.0043285211179884
5268,3.965324322325385
5269,1.582800715664892
5270,2.0043285211179884
5271,1.582800715664892
5272,2.0043285211179884
5273,9.163446676483535
5274,32.347783824539896
5275,2.5052581055092955
5276,2.0043285211179884
5277,2.0043285211179884
5278,2.5052581055092955
5279,1.582800715664892
5281,4.017332820567024
5282,2.0043285211179884
5283,16.209293535831456
5284,3.965324322325385
5285,2.0043285211179884
5286,32.347783824539896
5287,4.017332820567024
5288,2.0043285211179884
5289,8.052054751085864
5290,2.0043285211179884
5291,2.0043285211179884
5292,2.0043285211179884
5293,8.052054751085864
5296,2.5052581055092955
5297,2.0043285211179884
5298,2.5052581055092955
5299,0.5666562943406437
5300,4.017332820567024
5301,8.052054751085864
5302,2.0043285211179884
5303,1.582800715664892
5304,2.0043285211179884
5305,2.5052581055092955
5306,8.052054751085864
5307,2.0043285211179884
5308,2.5052581055092955
5309,16.138962991205005
5310,1.582800715664892
5311,1.582800715664892
5312,4.017332820567024
5313,1.582800715664892
5314,2.0043285211179884
5315,2.0043285211179884
5316,1.582800715664892
5317,4.017332820567024
5318,1.582800715664892
5319,0.5666562943406437
5320,2.5052581055092955
5322,4.017332820567024
5325,1.582800715664892
5326,2.0043285211179884
5327,4.017332820567024
5328,16.138962991205005
5329,1.4809739384993164
5330,8.052054751085864
5331,2.0043285211179884
5332,2.0043285211179884
5333,32.347783824539896
5334,0.3210993559158706
5335,2.0043285211179884
5336,2.5052581055092955
5337,2.0043285211179884
5338,2.5052581055092955
5339,2.0043285211179884
5340,2.0043285211179884
5341,1.582800715664892
5343,2.0043285211179884
5344,2.0043285211179884
5345,0.4474835231691986
5346,2.5052581055092955
5347,2.0043285211179884
5349,3.965324322325385
5350,1.582800715664892
5351,1.582800715664892
5352,1.582800715664892
5353,1.582800715664892
5355,1.582800715664892
5357,3.965324322325385
5358,1.582800715664892
5359,16.138962991205005
5361,1.582800715664892
5362,1.582800715664892
5363,2.5052581055092955
5364,1.582800715664892
5365,4.017332820567024
5366,9.934160899478822
5367,2.5052581055092955
5368,1.582800715664892
5370,1.582800715664892
5371,1.582800715664892
5372,1.582800715664892
5373,1.582800715664892
5374,1.582800715664892
5375,2.0043285211179884
5376,2.5052581055092955
5377,1.582800715664892
5378,1.582800715664892
5382,2.5052581055092955
5383,2.5052581055092955
5384,1.582800715664892
5385,1.582800715664892
5386,3.965324322325385
5389,6.276318175220022
5390,1.582800715664892
5391,2.5052581055092955
5392,1.582800715664892
5395,6.5958421490585195
5399,1.8753834734777022
5401,1.582800715664892
5402,28.672747952473934
5403,2.0043285211179884
5404,0.08960477347442085
5405,1.4809739384993164
5406,0.10310479636958683
5407,0.18195297113845466
5408,1.582800715664892
5409,2.0043285211179884
5410,2.0043285211179884
5411,1.4809739384993164
5412,1.582800715664892
5413,1.4809739384993164
5414,1.4809739384993164
5415,1.4809739384993164
5416,1.4809739384993164
5417,2.5052581055092955
5418,1.582800715664892
5419,1.582800715664892
5420,2.0043285211179884
5421,2.193283806514177
5423,1.582800715664892
5425,2.0043285211179884
5426,1.582800715664892
5427,1.582800715664892
5428,1.582800715664892
5429,2.0043285211179884
5430,6.276318175220022
5431,0.3210993559158706
5432,1.4809739384993164
5433,1.582800715664892
5434,1.4809739384993164
5435,3.965324322325385
5436,1.582800715664892
5437,28.672747952473934
5438,2.0043285211179884
5440,1.582800715664892
5441,1.582800715664892
5442,0.4474835231691986
5443,0.2002415035079187
5444,2.5052581055092955
5445,1.582800715664892
5446,28.672747952473934
5447,3.2481961571800753
5448,2.5052581055092955
5449,1.4809739384993164
5450,2.5052581055092955
5451,1.582800715664892
5452,2.5052581055092955
5453,1.582800715664892
5455,1.4809739384993164
5456,0.08960477347442085
5457,0.4474835231691986
5458,0.4474835231691986
5459,1.582800715664892
5460,1.582800715664892
5461,1.582800715664892
5462,2.5052581055092955
5463,3.965324322325385
5464,0.4474835231691986
5465,16.138962991205005
5466,2.5052581055092955
5467,2.5052581055092955
5468,9.934160899478822
5469,1.582800715664892
5470,0.4474835231691986
5471,1.582800715664892
5472,3.965324322325385
5931,3.6465240672852546
5932,1.0997150585454056
5933,5.612703653068228
5934,2.3691145293269864
5935,3.6465240672852546
5936,8.639033149346037
5937,2.3691145293269864
5938,1.539192817462122
5939,1.539192817462122
5940,2.3691145293269864
5941,1.539192817462122
5942,3.6465240672852546
5943,1.3509082184594183
5944,1.539192817462122
5945,1.539192817462122
5946,1.539192817462122
5947,2.3691145293269864
5948,1.539192817462122
5949,1.539192817462122
5950,1.539192817462122
5951,2.3691145293269864
5952,1.539192817462122
5953,2.3691145293269864
5954,2.3691145293269864
5955,1.539192817462122
5956,1.539192817462122
5957,2.3691145293269864
5958,2.3691145293269864
5959,1.539192817462122
5960,1.539192817462122
5961,2.3691145293269864
5962,1.539192817462122
5963,3.6465240672852546
5964,1.539192817462122
5965,2.3691145293269864
5966,1.7460812301663284
5967,2.3691145293269864
5968,3.6465240672852546
5969,5.323451864947844
5970,3.6465240672852546
5971,1.539192817462122
5972,3.6465240672852546
5973,1.539192817462122
5974,1.539192817462122
5975,2.3691145293269864
5976,2.3691145293269864
5977,3.6465240672852546
5978,3.6465240672852546
5979,8.639033149346037
5980,1.539192817462122
5981,3.6465240672852546
5982,1.539192817462122
5983,1.539192817462122
5984,1.539192817462122
5985,1.539192817462122
5986,5.612703653068228
5987,8.639033149346037
5988,2.3691145293269864
5989,8.639033149346037
5990,2.3691145293269864
5991,1.539192817462122
5992,1.539192817462122
5993,1.539192817462122
5994,2.3691145293269864
5995,1.539192817462122
5996,3.5750111435807237
5997,2.3691145293269864
5998,1.539192817462122
5999,2.3691145293269864
6000,1.890769986957886
6001,3.5750111435807237
6002,1.890769986957886
6003,1.890769986957886
6004,1.890769986957886
6005,1.890769986957886
6006,3.5750111435807237
6007,3.5750111435807237
6008,1.890769986957886
6009,24.165372814926485
6010,1.890769986957886
6011,3.5750111435807237
6012,3.5750111435807237
6013,1.890769986957886
6014,1.890769986957886
6015,1.890769986957886
6016,4.600660977966288
6017,1.890769986957886
6018,1.890769986957886
6019,1.890769986957886
6020,1.890769986957886
6021,6.759523773322424
6022,1.890769986957886
6023,1.3509082184594183
6024,1.890769986957886
6025,1.3509082184594183
6026,1.890769986957886
6027,3.5750111435807237
6028,1.890769986957886
6029,1.890769986957886
6030,16.95113012264366
6031,1.890769986957886
6032,1.0997150585454056
6033,6.759523773322424
6034,1.890769986957886
6035,1.890769986957886
6036,1.3509082184594183
6037,12.780704676726353
6038,3.5750111435807237
6039,3.5750111435807237
6040,1.890769986957886
6041,1.890769986957886
6042,1.890769986957886
6043,3.5750111435807237
6044,1.890769986957886
6045,1.890769986957886
6046,1.890769986957886
6047,1.890769986957886
6048,1.890769986957886
6049,1.890769986957886
6050,1.890769986957886
6051,3.5750111435807237
6052,3.5750111435807237
6053,3.5750111435807237
6054,1.890769986957886
6055,1.890769986957886
6056,12.780704676726353
6057,3.5750111435807237
6058,3.5750111435807237
6059,6.759523773322424
6060,3.5750111435807237
6061,3.5750111435807237
6062,3.5750111435807237
6063,1.890769986957886
6064,6.759523773322424
6065,1.890769986957886
6066,1.890769986957886
6067,12.780704676726353
6068,1.890769986957886
6069,1.890769986957886
6070,3.5750111435807237
6071,3.5750111435807237
6072,3.5750111435807237
6073,3.5750111435807237
6074,3.5750111435807237
6075,1.890769986957886
6076,1.890769986957886
6077,3.5750111435807237
6078,1.890769986957886
6079,3.5750111435807237
6080,3.5750111435807237
6081,1.890769986957886
6082,1.890769986957886
6083,6.759523773322424
6084,1.539192817462122
6085,1.539192817462122
6086,1.890769986957886
6087,2.3691145293269864
6088,1.539192817462122
6089,1.539192817462122
6090,1.539192817462122
6091,1.539192817462122
6092,1.539192817462122
6093,1.539192817462122
6094,3.6465240672852546
6095,2.3691145293269864
6096,1.890769986957886
6097,5.612703653068228
6098,1.539192817462122
6099,1.539192817462122
6100,1.539192817462122
6101,1.539192817462122
6102,3.6465240672852546
6103,3.6465240672852546
6104,3.6465240672852546
6105,1.539192817462122
6106,1.539192817462122
6107,3.6465240672852546
6108,1.539192817462122
6109,5.612703653068228
6110,1.539192817462122
6111,2.3691145293269864
6112,1.539192817462122
6113,1.539192817462122
6114,1.539192817462122
6115,1.539192817462122
6116,1.539192817462122
6117,1.539192817462122
6118,5.612703653068228
6119,1.539192817462122
6120,2.3691145293269864
6121,1.539192817462122
6122,1.539192817462122
6123,1.539192817462122
6124,2.3691145293269864
6125,1.539192817462122
6126,1.539192817462122
6127,1.539192817462122
6128,1.539192817462122
6129,1.0997150585454056
6130,1.3509082184594183
6131,1.539192817462122
6132,2.3691145293269864
6133,1.539192817462122
6134,1.539192817462122
6135,1.539192817462122
6136,1.539192817462122
6137,1.539192817462122
6138,1.539192817462122
6139,1.539192817462122
6140,1.7460812301663284
6141,1.539192817462122
6142,1.539192817462122
6143,1.539192817462122
6144,1.539192817462122
6145,1.539192817462122
6146,3.6465240672852546
6147,3.6465240672852546
6148,1.539192817462122
6149,1.539192817462122
6150,2.3691145293269864
6151,1.539192817462122
6152,1.539192817462122
6153,1.539192817462122
6154,1.539192817462122
6155,1.539192817462122
6156,1.539192817462122
6157,1.539192817462122
6158,1.539192817462122
6159,2.3691145293269864
6160,3.6465240672852546
6161,2.3691145293269864
6162,1.539192817462122
6163,1.539192817462122
6164,2.3691145293269864
6165,1.539192817462122
6166,1.539192817462122
6167,3.6465240672852546
6168,1.539192817462122
6169,1.539192817462122
6170,1.539192817462122
6171,1.539192817462122
6172,2.3691145293269864
6173,1.539192817462122
6174,1.539192817462122
6175,1.539192817462122
6176,1.539192817462122
6177,1.539192817462122
6178,1.890769986957886
6179,1.890769986957886
6180,1.539192817462122
6181,2.3691145293269864
6182,5.612703653068228
6183,1.539192817462122
6184,5.612703653068228
6185,5.612703653068228
6186,1.890769986957886
6187,2.3691145293269864
6188,2.3691145293269864
6189,1.539192817462122
6190,1.890769986957886
6191,1.539192817462122
6192,1.539192817462122
6193,1.539192817462122
6194,2.3691145293269864
6195,3.6465240672852546
6196,1.539192817462122
6197,1.539192817462122
6198,1.890769986957886
6199,1.539192817462122
6200,1.539192817462122
6201,1.539192817462122
6202,1.539192817462122
6203,1.539192817462122
6204,1.0997150585454056
6205,1.890769986957886
6206,1.539192817462122
6207,2.3691145293269864
6208,3.6465240672852546
6209,1.539192817462122
6210,5.612703653068228
6211,1.539192817462122
6212,1.539192817462122
6213,1.539192817462122
6214,1.539192817462122
6215,1.539192817462122
6216,1.539192817462122
6217,1.3299659304290774
6218,1.539192817462122
6219,1.539192817462122
6220,1.539192817462122
6221,1.539192817462122
6222,1.539192817462122
6223,1.539192817462122
6224,1.539192817462122
6225,1.539192817462122
6226,1.539192817462122
6227,1.539192817462122
6228,1.539192817462122
6229,2.3691145293269864
6230,2.3691145293269864
6231,2.3691145293269864
6232,1.539192817462122
6233,1.539192817462122
6234,2.3691145293269864
6235,1.539192817462122
6236,1.539192817462122
6237,3.6465240672852546
6238,1.539192817462122
6239,1.539192817462122
6240,3.6465240672852546
6241,1.539192817462122
6242,3.6465240672852546
6243,2.3691145293269864
6244,1.539192817462122
6245,2.3691145293269864
6246,1.539192817462122
6247,3.6465240672852546
6248,1.539192817462122
6249,3.6465240672852546
6250,2.3691145293269864
6251,3.6465240672852546
6252,8.639033149346037
6253,1.539192817462122
6254,8.639033149346037
6255,2.3691145293269864
6256,2.3691145293269864
6257,5.612703653068228
6258,2.3691145293269864
6259,2.3691145293269864
6260,2.3691145293269864
6261,1.539192817462122
6262,3.6465240672852546
6263,1.539192817462122
6264,2.3691145293269864
6265,8.639033149346037
6266,31.502442297165448
6267,5.612703653068228
6268,1.539192817462122
6269,1.539192817462122
6270,3.6465240672852546
6271,1.539192817462122
6272,1.539192817462122
6273,2.3691145293269864
6274,1.539192817462122
6275,1.539192817462122
6276,3.6465240672852546
6277,1.539192817462122
6278,1.539192817462122
6279,1.539192817462122
6280,1.539192817462122
6281,1.539192817462122
6282,2.3691145293269864
6283,8.639033149346037
6284,1.539192817462122
6285,1.539192817462122
6286,1.539192817462122
6287,3.6465240672852546
6288,1.539192817462122
6289,1.539192817462122
6290,3.6465240672852546
6291,1.539192817462122
6292,1.539192817462122
6293,1.539192817462122
6294,1.539192817462122
6295,1.539192817462122
6296,1.539192817462122
6297,13.29713777329059
6298,1.539192817462122
6299,1.539192817462122
6300,1.539192817462122
6301,2.3691145293269864
6302,1.539192817462122
6303,1.539192817462122
6304,1.890769986957886
6305,3.6465240672852546
6306,1.3299659304290774
6307,1.539192817462122
6308,3.5750111435807237
6309,1.539192817462122
6310,3.5750111435807237
6311,1.890769986957886
6312,1.539192817462122
6313,2.3691145293269864
6314,1.539192817462122
6315,1.890769986957886
6316,1.890769986957886
6317,2.3691145293269864
6318,3.5750111435807237
6319,1.539192817462122
6320,1.890769986957886
6321,1.539192817462122
6322,1.890769986957886
6323,2.3691145293269864
6324,6.759523773322424
6325,1.539192817462122
6326,2.3691145293269864
6327,1.539192817462122
6328,6.759523773322424
6329,1.3509082184594183
6330,1.539192817462122
6331,1.3509082184594183
6332,1.890769986957886
6333,1.890769986957886
6334,1.539192817462122
6335,1.539192817462122
6336,2.3691145293269864
6337,1.539192817462122
6338,2.3691145293269864
6339,2.3691145293269864
6340,2.3691145293269864
6341,2.3691145293269864
6342,1.539192817462122
6343,2.3691145293269864
6344,1.539192817462122
6345,3.6465240672852546
6346,1.539192817462122
6347,2.3691145293269864
6348,1.539192817462122
6349,2.3691145293269864
6350,3.6465240672852546
6351,1.539192817462122
6352,1.539192817462122
6353,1.539192817462122
6354,1.539192817462122
6355,1.539192817462122
6356,1.539192817462122
6357,1.539192817462122
6358,1.539192817462122
6359,2.3691145293269864
6360,1.539192817462122
6361,1.539192817462122
6362,1.539192817462122
6363,2.3691145293269864
6364,1.539192817462122
6365,1.539192817462122
6366,1.7460812301663284
6367,1.890769986957886
6368,2.3691145293269864
6369,1.539192817462122
6370,2.3691145293269864
6371,1.539192817462122
6372,1.539192817462122
6373,1.539192817462122
6374,1.539192817462122
6375,3.5750111435807237
6376,1.539192817462122
6377,3.6465240672852546
6378,1.539192817462122
6379,1.539192817462122
6380,1.539192817462122
6381,3.6465240672852546
6382,3.6465240672852546
6383,1.539192817462122
6384,2.3691145293269864
6385,1.539192817462122
6386,2.3691145293269864
6387,1.539192817462122
6388,1.539192817462122
6389,2.3691145293269864
6390,3.6465240672852546
6391,3.6465240672852546
6392,2.3691145293269864
6393,1.539192817462122
6394,3.6465240672852546
6395,1.539192817462122
6396,1.539192817462122
6397,3.6465240672852546
6398,2.3691145293269864
6399,2.3691145293269864
6400,1.539192817462122
6401,1.539192817462122
6402,8.639033149346037
6403,3.6465240672852546
6404,1.539192817462122
6405,1.539192817462122
6406,2.3691145293269864
6407,1.539192817462122
6408,1.539192817462122
6409,2.3691145293269864
6410,1.539192817462122
6411,2.3691145293269864
6412,3.6465240672852546
6413,5.612703653068228
6414,1.539192817462122
6415,3.6465240672852546
6416,1.539192817462122
6417,1.539192817462122
6418,1.539192817462122
6419,2.3691145293269864
6420,1.539192817462122
6421,1.539192817462122
6422,1.539192817462122
6423,1.539192817462122
6424,1.539192817462122
6425,2.3691145293269864
6426,1.539192817462122
6427,2.3691145293269864
6428,1.539192817462122
6429,3.6465240672852546
6430,2.3691145293269864
6431,2.3691145293269864
6432,2.3691145293269864
6433,3.5750111435807237
6434,2.3691145293269864
6435,1.539192817462122
6436,1.539192817462122
6437,2.3691145293269864
6438,1.890769986957886
6439,1.539192817462122
6440,2.3691145293269864
6441,2.3691145293269864
6442,1.539192817462122
6443,1.539192817462122
6444,2.3691145293269864
6445,1.539192817462122
6446,1.539192817462122
6447,1.539192817462122
6448,2.3691145293269864
6449,1.539192817462122
6450,3.5750111435807237
6451,1.890769986957886
6452,1.539192817462122
6453,1.539192817462122
6454,2.3691145293269864
6455,1.890769986957886
6456,2.3691145293269864
6457,1.539192817462122
6458,1.890769986957886
6459,1.539192817462122
6460,1.890769986957886
6461,1.0997150585454056
6462,1.539192817462122
6463,20.466858953453162
6464,1.539192817462122
6465,24.165372814926485
6466,2.3691145293269864
6467,1.539192817462122
6468,1.539192817462122
6469,1.890769986957886
6470,6.759523773322424
6471,1.539192817462122
6472,1.539192817462122
6473,1.539192817462122
6474,1.539192817462122
6475,3.6465240672852546
6476,2.3691145293269864
6477,1.539192817462122
6478,1.539192817462122
6479,1.539192817462122
6480,2.3691145293269864
6481,2.3691145293269864
6482,1.539192817462122
6483,2.3691145293269864
6484,1.539192817462122
6485,1.539192817462122
6486,1.539192817462122
6487,1.539192817462122
6488,2.3691145293269864
6489,1.539192817462122
6490,1.539192817462122
6491,1.539192817462122
6492,1.539192817462122
6493,1.539192817462122
6494,1.539192817462122
6495,2.3691145293269864
6496,1.539192817462122
6497,1.539192817462122
6498,1.539192817462122
6499,1.539192817462122
6500,2.3691145293269864
6501,1.539192817462122
6502,3.6465240672852546
6503,1.539192817462122
6504,2.3691145293269864
6505,2.3691145293269864
6506,1.539192817462122
6507,2.3691145293269864
6508,1.539192817462122
6509,1.539192817462122
6510,1.539192817462122
6511,2.3691145293269864
6512,1.539192817462122
6513,1.539192817462122
6514,1.539192817462122
6515,1.539192817462122
6516,2.3691145293269864
6517,1.539192817462122
6518,2.3691145293269864
6519,1.539192817462122
6520,2.3691145293269864
6521,1.0997150585454056
6522,1.539192817462122
6523,1.539192817462122
6524,2.3691145293269864
6525,1.539192817462122
6526,1.539192817462122
6527,1.539192817462122
6528,1.539192817462122
6529,1.539192817462122
6530,1.539192817462122
6531,1.539192817462122
6532,2.3691145293269864
6533,20.466858953453162
6534,3.6465240672852546
6535,1.539192817462122
6536,1.539192817462122
6537,1.539192817462122
6538,1.539192817462122
6539,2.3691145293269864
6540,2.3691145293269864
6541,2.3691145293269864
6542,3.6465240672852546
6543,2.3691145293269864
6544,1.539192817462122
6545,1.539192817462122
6546,1.539192817462122
6547,1.539192817462122
6548,3.5750111435807237
6549,3.6465240672852546
6550,13.29713777329059
6551,3.6465240672852546
6552,3.6465240672852546
6553,1.539192817462122
6554,13.29713777329059
6555,1.539192817462122
6556,2.3691145293269864
6557,13.29713777329059
6558,2.3691145293269864
6559,2.3691145293269864
6560,1.539192817462122
6561,3.6465240672852546
6562,1.539192817462122
6563,2.3691145293269864
6564,1.539192817462122
6565,3.6465240672852546
6566,3.6465240672852546
6567,1.539192817462122
6568,1.539192817462122
6569,1.539192817462122
6570,2.3691145293269864
6571,2.3691145293269864
6572,2.3691145293269864
6573,2.3691145293269864
