iter,control,mean_adj,min_adj,max_adj,std_adj,mean_weight,min_weight,max_weight,sd_weight
28,flight_departure_1530_to_16,1.0136409678026452,1,1.0409229034079355,0.0236268492985926,3.561772705181,0.05959396519776305,246.41220593355348,9.897276531883893
28,flight_departure_16_to_1630,1.0136406620235936,1,1.040921986070781,0.023626319673739533,3.5679274537845074,0.05959396519776305,246.41220593355348,9.897959865833426
28,flight_departure_1630_to_17,1.01364082070077,1,1.0409224621023105,0.02362659451067125,3.579885344291812,0.05959396519776305,246.41220593355348,9.927709051010668
28,flight_departure_17_to_1730,1.0136396614996817,1,1.040918984499045,0.023624586715489733,3.588983745871446,0.05959396519776305,246.41220593355348,9.947652520126109
28,flight_departure_1730_to_18,1.013641171429915,1,1.040923514289745,0.023627201991369803,3.5952989460674427,0.05959396519776305,246.41220593355348,9.972402353483297
28,flight_departure_18_to_1830,1.0136422792064814,1,1.040926837619444,0.023629120716666122,3.601531959069763,0.05959396519776305,246.41220593355348,9.98604242488231
28,flight_departure_1830_to_19,1.013640125049882,1,1.0409203751496463,0.023625389607988767,3.609354750237855,0.05959396519776305,246.41220593355348,9.99565908154619
28,flight_departure_19_to_1930,1.0136410418362878,1,1.0409231255088631,0.023626977528622965,3.6171881167607434,0.05959396519776305,246.41220593355348,10.015385334182438
28,flight_departure_1930_to_20,1.0136413122021155,1,1.0409239366063467,0.023627445815973473,3.6242419958567615,0.05959396519776305,246.41220593355348,10.020526686774247
28,flight_departure_20_to_2030,1.0136396229370639,1,1.0409188688111919,0.02362451992307662,3.6285112365386536,0.05959396519776305,246.41220593355348,10.022384759644144
28,flight_departure_2030_to_21,1.0136422312555478,1,1.040926693766643,0.02362903766321274,3.6414547999470264,0.05959396519776305,246.41220593355348,10.09706097713107
28,flight_departure_21_to_2130,1.013640407694474,1,1.0409212230834224,0.023625879162782644,3.6453965391867875,0.05959396519776305,246.41220593355348,10.099845246919003
28,flight_departure_2130_to_22,1.0136407532413443,1,1.0409222597240329,0.023626477667518145,3.6564497757603163,0.05959396519776305,246.41220593355348,10.17775158583044
28,flight_departure_22_to_2230,1.013638598284638,1,1.040915794853914,0.023622745173014787,3.6640630454703818,0.05959396519776305,246.41220593355348,10.215673017503413
28,flight_departure_2230_to_23,1.0136371455974555,1,1.0409114367923666,0.02362022904500724,3.66713244471746,0.05959396519776305,246.41220593355348,10.220447954374727
29,tot_emp,0.9999995132225351,0.9999985396676053,1,8.431233011725325e-7,3.667131592718017,0.05959396519776305,246.41220593355348,10.220447881678522
29,pax_depart,0.973792288947409,0.9606849424530707,1,0.022696543815059863,3.3410108869531046,0.05959396519776305,227.42096430144977,8.971454054339059
29,bus992_depart,1.0000049846712042,1,1.0000149540136125,8.633703784648827e-6,3.3410127138804646,0.05959396519776305,227.42096430144977,8.971456544956506
29,flyer_depart,1.0000017584666996,1,1.000005275400099,3.0457536672295166e-6,3.3410129037942373,0.05959396519776305,227.42096430144977,8.971456662796012
29,flight_departure_6_to_630,1.0136321169076727,1,1.0408963507230182,0.02361151909880792,3.3629396219261154,0.05959396519776305,246.4027035158227,9.376937069718599
29,flight_departure_630_to_7,1.0136357139305836,1,1.040907141791751,0.023617749325245647,3.3744642993652287,0.05959396519776305,246.4027035158227,9.526619473464773
29,flight_departure_7_to_730,1.0136346062930943,1,1.0409038188792832,0.02361583084083784,3.3839988295036276,0.05959396519776305,246.4027035158227,9.567850544280788
29,flight_departure_730_to_8,1.0136328426371397,1,1.0408985279114193,0.023612776099117383,3.4038728196760606,0.05959396519776305,246.4027035158227,9.77032161761474
29,flight_departure_8_to_830,1.0136357602034918,1,1.040907280610475,0.02361782947227336,3.411537913865441,0.05959396519776305,246.4027035158227,9.774597224338697
29,flight_departure_830_to_9,1.0136355923608509,1,1.0409067770825529,0.02361753876029191,3.4229198827114624,0.05959396519776305,246.4027035158227,9.795195426282934
29,flight_departure_9_to_930,1.013634906048589,1,1.0409047181457671,0.02361635003258442,3.4303400725123314,0.05959396519776305,246.4027035158227,9.796144826343776
29,flight_departure_930_to_10,1.0136362552083982,1,1.0409087656251945,0.023618686845921364,3.4408692648509507,0.05959396519776305,246.4027035158227,9.805879612130084
29,flight_departure_10_to_1030,1.0136345541724003,1,1.0409036625172008,0.02361574056514748,3.449812176399679,0.05959396519776305,246.4027035158227,9.807613008911721
29,flight_departure_1030_to_11,1.0136356117689493,1,1.0409068353068478,0.023617572376104266,3.463749464986543,0.05959396519776305,246.4027035158227,9.823154655716943
29,flight_departure_11_to_1130,1.0136351605829461,1,1.0409054817488381,0.023616790899023014,3.47699962957599,0.05959396519776305,246.4027035158227,9.830688633405817
29,flight_departure_1130_to_12,1.0136371594250824,1,1.040911478275247,0.023620252995159442,3.485937035283765,0.05959396519776305,246.4027035158227,9.838628217939036
29,flight_departure_12_to_1230,1.013636621139113,1,1.0409098634173393,0.02361932065651165,3.4930539796344284,0.05959396519776305,246.4027035158227,9.841632814556327
29,flight_departure_1230_to_13,1.0136368145239656,1,1.0409104435718965,0.023619655608901467,3.51144169151211,0.05959396519776305,246.4027035158227,9.870329773783096
29,flight_departure_13_to_1330,1.0136363793478145,1,1.0409091380434436,0.023618901861697753,3.521254051884945,0.05959396519776305,246.4027035158227,9.873888146963926
29,flight_departure_1330_to_14,1.0136365781822818,1,1.0409097345468454,0.02361924625309734,3.532336966559131,0.05959396519776305,246.4027035158227,9.886360248827598
29,flight_departure_14_to_1430,1.0136351774494445,1,1.0409055323483338,0.02361682011265548,3.540358523514328,0.05959396519776305,246.4027035158227,9.88966258444029
29,flight_departure_1430_to_15,1.0136357761655792,1,1.0409073284967374,0.023617857119419786,3.546126801926208,0.05959396519776305,246.4027035158227,9.890071185620112
29,flight_departure_15_to_1530,1.0136363359175669,1,1.0409090077527006,0.02361882663830216,3.55522478350906,0.05959396519776305,246.4027035158227,9.89405705145916
29,flight_departure_1530_to_16,1.0136366672599288,1,1.0409100017797863,0.0236194005401077,3.5616481467150334,0.05959396519776305,246.4027035158227,9.89688930247696
29,flight_departure_16_to_1630,1.0136363333313316,1,1.0409089999939947,0.02361882215881122,3.5678008393011997,0.05959396519776305,246.4027035158227,9.897572349455922
29,flight_departure_1630_to_17,1.0136365620439771,1,1.0409096861319316,0.023619218300733796,3.579754842781552,0.05959396519776305,246.4027035158227,9.927312037161053
29,flight_departure_17_to_1730,1.0136354487830896,1,1.040906346349269,0.02361729007631448,3.5888502888930587,0.05959396519776305,246.4027035158227,9.947248923480357
29,flight_departure_1730_to_18,1.0136368164749203,1,1.0409104494247612,0.023619658988054442,3.595163373673493,0.05959396519776305,246.4027035158227,9.971990346324635
29,flight_departure_18_to_1830,1.013637905512008,1,1.040913716536024,0.023621545255621525,3.601394308681336,0.05959396519776305,246.4027035158227,9.98562601997821
29,flight_departure_1830_to_19,1.0136358795102642,1,1.0409076385307925,0.023618036117664953,3.609214544524696,0.05959396519776305,246.4027035158227,9.995239532524172
29,flight_departure_19_to_1930,1.013636706579278,1,1.040910119737834,0.023619468643218334,3.617045298915077,0.05959396519776305,246.4027035158227,10.014958771057817
29,flight_departure_1930_to_20,1.0136370008533768,1,1.0409110025601307,0.023619978340908926,3.624096852458984,0.05959396519776305,246.4027035158227,10.020098418876696
29,flight_departure_20_to_2030,1.0136353702318446,1,1.0409061106955335,0.023617154021566906,3.6283646891007684,0.05959396519776305,246.4027035158227,10.021955886883097
29,flight_departure_2030_to_21,1.0136378730650009,1,1.0409136191950028,0.02362148905575671,3.641303962159631,0.05959396519776305,246.4027035158227,10.096607613723956
29,flight_departure_21_to_2130,1.0136360580814252,1,1.0409081742442758,0.023618345411988772,3.645244373520273,0.05959396519776305,246.4027035158227,10.099390901246082
29,flight_departure_2130_to_22,1.0136364072444501,1,1.0409092217333502,0.023618950180087833,3.6562939054051804,0.05959396519776305,246.4027035158227,10.177271691029725
29,flight_departure_22_to_2230,1.0136344089929723,1,1.0409032269789167,0.02361548910700191,3.6639047016311617,0.05959396519776305,246.4027035158227,10.215181009889987
29,flight_departure_2230_to_23,1.0136329561928192,1,1.040898868578458,0.02361297278332381,3.6669730934060154,0.05959396519776305,246.4027035158227,10.219954446501072
30,tot_emp,0.9999995394746349,0.9999986184239047,1,7.976533305303472e-7,3.6669722873553,0.05959396519776305,246.4027035158227,10.219954377709884
30,pax_depart,0.9738001170412608,0.9606968961326536,1,0.02268976445544075,3.340960828020667,0.05959396519776305,227.41765325859737,8.971378850939704
30,bus992_depart,1.0000047119265663,1,1.0000141357796988,8.161296214293696e-6,3.3409625549866733,0.05959396519776305,227.41765325859737,8.971381205438462
30,flyer_depart,1.0000017482654686,1,1.000005244796406,3.0280846168878904e-6,3.3409627437987246,0.05959396519776305,227.41765325859737,8.971381322594098
30,flight_departure_6_to_630,1.0136279777146766,1,1.0408839331440296,0.023604349806236154,3.36288232345345,0.05959396519776305,246.39323721711415,9.376723084942654
30,flight_departure_630_to_7,1.0136315235258766,1,1.0408945705776298,0.023610491331388712,3.3744032859015083,0.05959396519776305,246.39323721711415,9.526357013180538
30,flight_departure_7_to_730,1.0136303608029524,1,1.0408910824088573,0.023608477436208936,3.383934654218054,0.05959396519776305,246.39323721711415,9.567573831261612
30,flight_departure_730_to_8,1.0136286927947802,1,1.0408860783843408,0.023605588361307286,3.403802176797242,0.05959396519776305,246.39323721711415,9.769978234443766
30,flight_departure_8_to_830,1.0136315710209847,1,1.040894713062954,0.023610573595328997,3.411464799288492,0.05959396519776305,246.39323721711415,9.774252238776215
30,flight_departure_830_to_9,1.013631431812013,1,1.0408942954360387,0.023610332478317043,3.422843136560966,0.05959396519776305,246.39323721711415,9.79484376877864
30,flight_departure_9_to_930,1.013630710322588,1,1.040892130967764,0.023609082821975918,3.4302609075568053,0.05959396519776305,246.39323721711415,9.795792756352867
30,flight_departure_930_to_10,1.0136320355158566,1,1.0408961065475695,0.023611378124046855,3.440786684878703,0.05959396519776305,246.39323721711415,9.805524119294137
30,flight_departure_10_to_1030,1.0136303557132977,1,1.040891067139893,0.023608468620668278,3.4497266721575985,0.05959396519776305,246.39323721711415,9.807256785658645
30,flight_departure_1030_to_11,1.0136314334310463,1,1.0408943002931388,0.02361033528256507,3.4636594773369875,0.05959396519776305,246.39323721711415,9.822793280387526
30,flight_departure_11_to_1130,1.0136309884796764,1,1.040892965439029,0.02360956460418551,3.4769053681748163,0.05959396519776305,246.39323721711415,9.830324689034676
30,flight_departure_1130_to_12,1.0136328838143394,1,1.0408986514430183,0.02361284742011929,3.485839839033996,0.05959396519776305,246.39323721711415,9.838261468006705
30,flight_departure_12_to_1230,1.0136323455300646,1,1.0408970365901937,0.023611915084406323,3.492954433966817,0.05959396519776305,246.39323721711415,9.841264973704357
30,flight_departure_1230_to_13,1.0136325761962075,1,1.0408977285886227,0.023612314609885585,3.511336176972416,0.05959396519776305,246.39323721711415,9.869952151545911
30,flight_departure_13_to_1330,1.0136321321934907,1,1.0408963965804718,0.023611545574621105,3.521145324231812,0.05959396519776305,246.39323721711415,9.873509190501803
30,flight_departure_1330_to_14,1.0136323501118065,1,1.0408970503354193,0.023611923020216037,3.532224645649155,0.05959396519776305,246.39323721711415,9.885977094118543
30,flight_departure_14_to_1430,1.0136309473808778,1,1.0408928421426336,0.023609493418978358,3.540243563409375,0.05959396519776305,246.39323721711415,9.889278205069333
30,flight_departure_1430_to_15,1.0136315284480502,1,1.0408945853441502,0.02361049985684327,3.5460099420941433,0.05959396519776305,246.39323721711415,9.889686629502302
30,flight_departure_15_to_1530,1.013632086257212,1,1.0408962587716355,0.023611466010652348,3.555104940349633,0.05959396519776305,246.39323721711415,9.893671089838447
30,flight_departure_1530_to_16,1.0136324223118403,1,1.0408972669355205,0.023612048074342765,3.5615262085035524,0.05959396519776305,246.39323721711415,9.89650234452732
30,flight_departure_16_to_1630,1.0136320667014966,1,1.0408962001044897,0.02361143213915992,3.56767687118154,0.05959396519776305,246.39323721711415,9.897185107323079
30,flight_departure_1630_to_17,1.0136323497027504,1,1.0408970491082514,0.023611922311710307,3.5796270250467392,0.05959396519776305,246.39323721711415,9.92691537450629
30,flight_departure_17_to_1730,1.0136312719233567,1,1.04089381577007,0.02361005554304088,3.5887195381129997,0.05959396519776305,246.39323721711415,9.946845705995676
30,flight_departure_1730_to_18,1.0136325298482605,1,1.0408975895447816,0.023612234332886495,3.595030536851034,0.05959396519776305,246.39323721711415,9.971578835699521
30,flight_departure_18_to_1830,1.0136336040256146,1,1.0409008120768442,0.023614094862640267,3.601259424238593,0.05959396519776305,246.39323721711415,9.985210170950845
30,flight_departure_1830_to_19,1.0136316770455323,1,1.040895031136597,0.023610757235232396,3.6090771278106057,0.05959396519776305,246.39323721711415,9.994820562694146
30,flight_departure_19_to_1930,1.013632434837893,1,1.0408973045136785,0.023612069770102353,3.616905303945078,0.05959396519776305,246.39323721711415,10.014532883107751
30,flight_departure_1930_to_20,1.0136327476218119,1,1.0408982428654354,0.023612611527741828,3.6239545596570384,0.05959396519776305,246.39323721711415,10.019670846503418
30,flight_departure_20_to_2030,1.0136311619385043,1,1.0408934858155132,0.0236098650436887,3.628221005282318,0.05959396519776305,246.39323721711415,10.02152771415034
30,flight_departure_2030_to_21,1.0136335835681596,1,1.0409007507044785,0.02361405942928845,3.6411560477743716,0.05959396519776305,246.39323721711415,10.096155292207781
30,flight_departure_21_to_2130,1.013631775473058,1,1.0408953264191738,0.023610927716707617,3.645095149383933,0.05959396519776305,246.39323721711415,10.09893760971931
30,flight_departure_2130_to_22,1.0136321273449063,1,1.0408963820347188,0.02361153717662667,3.656141026440665,0.05959396519776305,246.39323721711415,10.176793209823238
30,flight_departure_22_to_2230,1.0136302489081754,1,1.0408907467245265,0.0236082836287702,3.6637493645097314,0.05959396519776305,246.39323721711415,10.21469047831358
30,flight_departure_2230_to_23,1.0136287950413512,1,1.0408863851240537,0.023605765457563134,3.666816754860304,0.05959396519776305,246.39323721711415,10.2194624218953
31,tot_emp,0.99999956274371,0.9999986882311303,1,7.573501100644367e-7,3.6668159895371586,0.05959396519776305,246.39323721711415,10.21946235656542
31,pax_depart,0.9738078571605767,0.9607086811289786,1,0.022683061290954078,3.340912606069175,0.05959396519776305,227.4143301077226,8.971301356075294
31,bus992_depart,1.000004466033291,1,1.000013398099873,7.735396568368153e-6,3.3409142429146925,0.05959396519776305,227.4143301077226,8.971303587842453
31,flyer_depart,1.0000017459191464,1,1.0000052377574393,3.024020667544111e-6,3.340914431473343,0.05959396519776305,227.4143301077226,8.971303704840553
31,flight_departure_6_to_630,1.0136238711114358,1,1.0408716133343077,0.02359723696077683,3.362826922554548,0.05959396519776305,246.38380432748087,9.376507864352162
31,flight_departure_630_to_7,1.0136273733966288,1,1.0408821201898866,0.023603303096673647,3.374344201701409,0.05959396519776305,246.38380432748087,9.52609371995847
31,flight_departure_7_to_730,1.0136261643555278,1,1.040878493066583,0.023601208976057997,3.3838724405623286,0.05959396519776305,246.38380432748087,9.567296436467254
31,flight_departure_730_to_8,1.0136245768650214,1,1.0408737305950644,0.023598459361844664,3.4037335424749897,0.05959396519776305,246.38380432748087,9.769634661286895
31,flight_departure_8_to_830,1.0136274220904766,1,1.0408822662714299,0.023603387436891998,3.4113937143042823,0.05959396519776305,246.38380432748087,9.77390708075003
31,flight_departure_830_to_9,1.0136273070527058,1,1.0408819211581175,0.023603188185628197,3.4227684476718387,0.05959396519776305,246.38380432748087,9.794491979852639
31,flight_departure_9_to_930,1.013626555677499,1,1.040879667032497,0.023601886765594358,3.430183820870757,0.05959396519776305,246.38380432748087,9.795440557714105
31,flight_departure_930_to_10,1.013627860890052,1,1.0408835826701557,0.0236041474600507,3.440706215487411,0.05959396519776305,246.38380432748087,9.805168535204794
31,flight_departure_10_to_1030,1.0136261987843016,1,1.0408785963529046,0.023601268608443516,3.4496433041340047,0.05959396519776305,246.38380432748087,9.806900477724433
31,flight_departure_1030_to_11,1.0136272936143238,1,1.0408818808429714,0.02360316490966774,3.4635716625957937,0.05959396519776305,246.38380432748087,9.822431853887263
31,flight_departure_11_to_1130,1.0136268538400246,1,1.0408805615200736,0.023602403198237535,3.476813313754467,0.05959396519776305,246.38380432748087,9.829960705684393
31,flight_departure_1130_to_12,1.0136286622907251,1,1.0408859868721752,0.023605535526733827,3.4857448825700676,0.05959396519776305,246.38380432748087,9.8378947109688
31,flight_departure_12_to_1230,1.0136281239967377,1,1.0408843719902132,0.023604603174198397,3.492857154388641,0.05959396519776305,246.38380432748087,9.84089713681529
31,flight_departure_1230_to_13,1.0136283859803532,1,1.0408851579410598,0.023605056943131267,3.5112329884515843,0.05959396519776305,246.38380432748087,9.869574640592973
31,flight_departure_13_to_1330,1.0136279345331447,1,1.040883803599434,0.023604275013629075,3.5210389557333412,0.05959396519776305,246.38380432748087,9.873130359958521
31,flight_departure_1330_to_14,1.0136281685318729,1,1.0408845055956184,0.023604680311315046,3.5321147188836246,0.05959396519776305,246.38380432748087,9.885594109679303
31,flight_departure_14_to_1430,1.0136267639699614,1,1.0408802919098845,0.023602247538722306,3.540131023267083,0.05959396519776305,246.38380432748087,9.888894007330535
31,flight_departure_1430_to_15,1.0136273302892866,1,1.04088199086786,0.023603228432566754,3.545895521868527,0.05959396519776305,246.38380432748087,9.889302256113623
31,flight_departure_15_to_1530,1.013627886474375,1,1.0408836594231252,0.023604191773398325,3.554987567813664,0.05959396519776305,246.38380432748087,9.893285324997457
31,flight_departure_1530_to_16,1.0136282265074397,1,1.0408846795223188,0.023604780727942327,3.5614067623922945,0.05959396519776305,246.38380432748087,9.896115594588558
31,flight_departure_16_to_1630,1.0136278527197373,1,1.0408835581592122,0.02360413330865088,3.5675554173338426,0.05959396519776305,246.38380432748087,9.896798075366572
31,flight_departure_1630_to_17,1.013628181398601,1,1.040884544195803,0.023604702597142018,3.5795017571698566,0.05959396519776305,246.38380432748087,9.926518995774432
31,flight_departure_17_to_1730,1.0136271333989457,1,1.040881400196837,0.02360288740849263,3.5885913611246125,0.05959396519776305,246.38380432748087,9.94644280573793
31,flight_departure_1730_to_18,1.0136282991834333,1,1.0408848975503,0.023604906606455978,3.5949002979038327,0.05959396519776305,246.38380432748087,9.971167738599092
31,flight_departure_18_to_1830,1.0136293607356741,1,1.0408880822070221,0.023606745268871764,3.6011271621791945,0.05959396519776305,246.38380432748087,9.984794783160806
31,flight_departure_1830_to_19,1.0136275169113438,1,1.0408825507340316,0.023603551671451662,3.6089423561247598,0.05959396519776305,246.38380432748087,9.994402077052069
31,flight_departure_19_to_1930,1.0136282165402855,1,1.0408846496208566,0.02360476346432508,3.6167679825381227,0.05959396519776305,246.38380432748087,10.014107559742301
31,flight_departure_1930_to_20,1.0136285448904885,1,1.0408856346714654,0.023605332183559268,3.6238149645290285,0.05959396519776305,246.38380432748087,10.01924385609199
31,flight_departure_20_to_2030,1.0136269968374256,1,1.0408809905122771,0.02360265087700173,3.6280800318019,0.05959396519776305,246.38380432748087,10.021100127689435
31,flight_departure_2030_to_21,1.0136293503427745,1,1.0408880510283232,0.02360672726784153,3.64101089275232,0.05959396519776305,246.38380432748087,10.095703837386973
31,flight_departure_21_to_2130,1.0136275481207888,1,1.0408826443623662,0.023603605727795872,3.6449486995770033,0.05959396519776305,246.38380432748087,10.098485194897524
31,flight_departure_2130_to_22,1.0136279022218615,1,1.0408837066655847,0.023604219048845035,3.6559909631713787,0.05959396519776305,246.38380432748087,10.176315903229558
31,flight_departure_22_to_2230,1.013626123992333,1,1.0408783719769987,0.02360113906495387,3.663596861500204,0.05959396519776305,246.38380432748087,10.21420119877853
31,flight_departure_2230_to_23,1.013624668888162,1,1.040874006664486,0.023598618750599508,3.666663257898695,0.05959396519776305,246.38380432748087,10.218971658791652
32,tot_emp,0.9999995835690614,0.9999987507071842,1,7.212795434714231e-7,3.6666625290258965,0.05959396519776305,246.38380432748087,10.21897159655963
32,pax_depart,0.9738155161643126,0.9607203227561796,1,0.022676428378766475,3.340866117800525,0.05959396519776305,227.41099011082633,8.971221518109388
32,bus992_depart,1.000004241872222,1,1.0000127256166655,7.3471382074553375e-6,3.340867672490292,0.05959396519776305,227.41099011082633,8.971223637979334
32,flyer_depart,1.0000017470044789,1,1.0000052410134366,3.025900518432646e-6,3.3408678611661564,0.05959396519776305,227.41099011082633,8.971223755049827
32,flight_departure_6_to_630,1.0136197989838622,1,1.040859396951587,0.02359018382892448,3.3627733164248506,0.05959396519776305,246.37440238949014,9.376291398598138
32,flight_departure_630_to_7,1.0136232626668655,1,1.0408697880005966,0.023596183103867383,3.37428694326226,0.05959396519776305,246.37440238949014,9.525829575912176
32,flight_departure_7_to_730,1.0136220126632902,1,1.0408660379898707,0.023594018034165293,3.383812082224303,0.05959396519776305,246.37440238949014,9.567018328652917
32,flight_departure_730_to_8,1.0136204963530369,1,1.0408614890591106,0.02359139170776644,3.4036668124469127,0.05959396519776305,246.37440238949014,9.7692908847689
32,flight_departure_8_to_830,1.013623312518763,1,1.0408699375562893,0.023596269449886832,3.4113245541868586,0.05959396519776305,246.37440238949014,9.773561735665176
32,flight_departure_830_to_9,1.013623218916803,1,1.040869656750409,0.023596107326536234,3.422695711951674,0.05959396519776305,246.37440238949014,9.794140046298578
32,flight_departure_9_to_930,1.013622440927052,1,1.040867322781156,0.023594759808759747,3.4301087077586643,0.05959396519776305,246.37440238949014,9.795088216961629
32,flight_departure_930_to_10,1.0136237285595526,1,1.0408711856786577,0.02359699005367218,3.440627750006279,0.05959396519776305,246.37440238949014,9.804812843322628
32,flight_departure_10_to_1030,1.0136220820087374,1,1.040866246026212,0.023594138144002925,3.44956196481558,0.05959396519776305,246.37440238949014,9.806544067998
32,flight_departure_1030_to_11,1.0136231921045977,1,1.040869576313793,0.023596060886434313,3.463485913034709,0.05959396519776305,246.37440238949014,9.82207035906774
32,flight_departure_11_to_1130,1.0136227568691756,1,1.040868270607527,0.02359530703657016,3.4767233587613946,0.05959396519776305,246.37440238949014,9.82959666666166
32,flight_departure_1130_to_12,1.013624488524571,1,1.0408734655737135,0.0235983063516964,3.4856520545242726,0.05959396519776305,246.37440238949014,9.837527926291338
32,flight_departure_12_to_1230,1.0136239502245061,1,1.0408718506735184,0.023597373988634034,3.492762026480292,0.05959396519776305,246.37440238949014,9.840529281966834
32,flight_departure_1230_to_13,1.0136242398982842,1,1.0408727196948524,0.023597875718335153,3.511132006610444,0.05959396519776305,246.37440238949014,9.869197209041705
32,flight_departure_13_to_1330,1.0136237818492635,1,1.0408713455477907,0.023597082354159176,3.5209348240478655,0.05959396519776305,246.37440238949014,9.872751621837526
32,flight_departure_1330_to_14,1.0136240300923598,1,1.0408720902770796,0.023597512323814598,3.532007061415309,0.05959396519776305,246.37440238949014,9.885211258233587
32,flight_departure_14_to_1430,1.0136226238310257,1,1.040867871493077,0.023595076607735053,3.540020776379756,0.05959396519776305,246.37440238949014,9.88850995290184
32,flight_departure_1430_to_15,1.0136231771515913,1,1.0408695314547738,0.023596034987067523,3.545783412755283,0.05959396519776305,246.37440238949014,9.88891802693114
32,flight_departure_15_to_1530,1.0136237319050057,1,1.0408711957150172,0.02359699584816705,3.5548725345261643,0.05959396519776305,246.37440238949014,9.892899716903063
32,flight_departure_1530_to_16,1.0136240754678048,1,1.040872226403414,0.023597590916390423,3.5612896751054066,0.05959396519776305,246.37440238949014,9.895729011428182
32,flight_departure_16_to_1630,1.0136236856261582,1,1.040871056878475,0.023596915690852,3.5674363420728312,0.05959396519776305,246.37440238949014,9.896411212015417
32,flight_departure_1630_to_17,1.013624054734058,1,1.040872164202174,0.0235975550044878,3.5793789015432984,0.05959396519776305,246.37440238949014,9.926122855709993
32,flight_departure_17_to_1730,1.0136230330565192,1,1.0408690991695575,0.023595785407081533,3.588465620215093,0.05959396519776305,246.37440238949014,9.946040178761313
32,flight_departure_1730_to_18,1.0136241173933112,1,1.0408723521799335,0.023597663533497768,3.5947725160875454,0.05959396519776305,246.37440238949014,9.970756998987602
32,flight_departure_18_to_1830,1.0136251677055819,1,1.0408755031167456,0.023599482727714456,3.600997378435828,0.05959396519776305,246.37440238949014,9.984379794028566
32,flight_departure_1830_to_19,1.013623397405301,1,1.0408701922159032,0.023596416477683433,3.608810084490252,0.05959396519776305,246.37440238949014,9.993984012132247
32,flight_departure_19_to_1930,1.0136240456204642,1,1.0408721368613927,0.023597539219280293,3.616633186499628,0.05959396519776305,246.37440238949014,10.013682728203543
32,flight_departure_1930_to_20,1.0136243877403106,1,1.0408731632209316,0.02359813178823637,3.6236779165486626,0.05959396519776305,246.37440238949014,10.018817373045184
32,flight_departure_20_to_2030,1.0136228728849088,1,1.0408686186547265,0.023595507981714482,3.627941617536594,0.05959396519776305,246.37440238949014,10.020673052669025
32,flight_departure_2030_to_21,1.0136251662094595,1,1.0408754986283786,0.02359948013635455,3.6408683397530055,0.05959396519776305,246.37440238949014,10.095253138960183
32,flight_departure_21_to_2130,1.0136233692414733,1,1.0408701077244202,0.023596367696503025,3.6448048649333527,0.05959396519776305,246.37440238949014,10.098033545203032
32,flight_departure_2130_to_22,1.0136237252886644,1,1.0408711758659932,0.02359698438832771,3.6558435514884384,0.05959396519776305,246.37440238949014,10.175839623914598
32,flight_departure_22_to_2230,1.0136220354133922,1,1.0408661062401767,0.02359405743849788,3.6634470290981396,0.05959396519776305,246.37440238949014,10.21371302736702
32,flight_departure_2230_to_23,1.013620579047094,1,1.040861737141282,0.02359153493807492,3.6665124392937867,0.05959396519776305,246.37440238949014,10.218482013794697
33,tot_emp,0.9999996024820298,0.9999988074460894,1,6.885213213212055e-7,3.6665117435241115,0.05959396519776305,246.37440238949014,10.21848195437622
33,pax_depart,0.9738230997327292,0.9607318364368104,1,0.02266986079833449,3.3408218963406138,0.05959396519776305,227.4076317716673,8.971139159854111
33,bus992_depart,1.0000022489867066,1,1.00000674696012,3.895359241453211e-6,3.340822720624545,0.05959396519776305,227.4076317716673,8.971140283820622
33,flyer_depart,1.0000017496208264,1,1.0000052488624793,3.0304321653767115e-6,3.3408229095829705,0.05959396519776305,227.4076317716673,8.971140401066085
33,flight_departure_6_to_630,1.0136159190727718,1,1.0408477572183157,0.02358346362578704,3.3627216205415693,0.05959396519776305,246.36525379992528,9.376077350966609
33,flight_departure_630_to_7,1.0136191895678321,1,1.0408575687034962,0.02358912828939717,3.3742316246749233,0.05959396519776305,246.36525379992528,9.525568169786192
33,flight_departure_7_to_730,1.0136179023918999,1,1.0408537071756996,0.0235868988352843,3.3837536911096593,0.05959396519776305,246.36525379992528,9.566743070675386
33,flight_departure_730_to_8,1.0136165407736721,1,1.0408496223210166,0.023584540443333496,3.4036022213485904,0.05959396519776305,246.36525379992528,9.768951811236212
33,flight_departure_8_to_830,1.0136192423149868,1,1.0408577269449601,0.023589219650148967,3.4112575535657097,0.05959396519776305,246.36525379992528,9.7732211071504
33,flight_departure_830_to_9,1.0136191680839857,1,1.0408575042519568,0.023589091078283525,3.4226251645284127,0.05959396519776305,246.36525379992528,9.793792863539128
33,flight_departure_9_to_930,1.0136183670422312,1,1.0408551011266933,0.023587703633265775,3.430035803828295,0.05959396519776305,246.36525379992528,9.79474062891661
33,flight_departure_930_to_10,1.0136196358827703,1,1.0408589076483108,0.023589901329546296,3.4405515221616505,0.05959396519776305,246.36525379992528,9.804461930744402
33,flight_departure_10_to_1030,1.0136180180931962,1,1.0408540542795888,0.023587099235808158,3.4494828956840666,0.05959396519776305,246.36525379992528,9.806192444527476
33,flight_departure_1030_to_11,1.0136191289439629,1,1.0408573868318884,0.023589023285775463,3.4634024701491,0.05959396519776305,246.36525379992528,9.821713676869392
33,flight_departure_11_to_1130,1.013618705472787,1,1.040856116418361,0.023588289812183385,3.4766357517292334,0.05959396519776305,246.36525379992528,9.829237455451967
