unique_id,weight
3302,2.305371818803594
3303,1.5433732795956516
3304,2.305371818803594
3305,1.3551656652985156
3306,1.5183450921327453
3307,1.5433732795956516
3308,2.305371818803594
3309,0.30586545333304893
3311,1.5333953351372183
3312,1.5333953351372183
3313,1.43534734156684
3314,1.5183450921327453
3315,2.351301253820586
3316,5.528617586218252
3317,2.351301253820586
3318,1.5127075291424334
3319,1.5333953351372183
3320,2.4142107681765355
3321,2.4142107681765355
3322,1.2523504888167685
3323,2.4142107681765355
3324,1.7376911940074182
3325,1.432711506460944
3326,1.2523504888167685
3327,1.7376911940074182
3328,2.0526622607455884
3329,2.4142107681765355
3330,1.7376911940074182
3331,3.643966871241001
3332,6.9560329406827615
3335,1.3182151546721885
3336,1.43534734156684
3337,27.384977168121527
3338,1.9089177224912026
3339,1.43534734156684
3340,1.43534734156684
3341,1.3182151546721885
3342,1.6892167449616937
3343,1.432711506460944
3344,2.0747207890964408
3345,2.0747207890964408
3346,4.320319230648296
3348,3.8445376241140035
3349,1.6892167449616937
3350,1.9607492506983155
3351,4.320319230648296
3352,7.53817426576302
3353,1.7179977110527855
3354,1.3540077428845634
3355,2.8534532114589806
3356,1.3540077428845634
3357,1.6892167449616937
3358,4.820100945761231
3359,1.310724117063841
3360,3.6026693152002505
3361,1.833336967791352
3362,24.635478462558982
3363,1.3540077428845634
3364,3.6026693152002505
3365,1.1910167338453443
3366,1.8980698920746437
3367,2.2666310408924493
3368,3.8445376241140035
3369,4.761577493619426
3370,3.6026693152002505
3371,1.0822995759063412
3372,1.833336967791352
3373,1.0822995759063412
3374,1.3540077428845634
3375,1.8980698920746437
3376,1.1910167338453443
3377,1.1910167338453443
3378,1.9607492506983155
3379,1.1910167338453443
3380,7.781074755991778
3381,0.33644945902221024
3382,1.7247206899137408
3383,5.849538632922464
3384,1.6701669943118536
3386,2.4185819467039886
3387,2.766515407505976
3388,2.789457788888691
3389,1.7964167866978082
3390,1.6701669943118536
3391,7.781074755991778
3392,2.789457788888691
3393,2.789457788888691
3394,1.791942382588572
3395,1.5068655999444227
3396,1.5068655999444227
3397,7.653607499967945
3398,1.609220884024833
3399,2.3709391075656683
3400,0.30600938424350166
3401,1.609220884024833
3402,2.330325405553295
3403,3.9697787618680827
3404,1.609220884024833
3405,1.5833931726005686
3406,1.609220884024833
3407,1.609220884024833
3408,1.609220884024833
3409,1.316225799742128
3410,2.5895918535816658
3411,1.478703938478385
3413,1.609220884024833
3414,2.307542003974947
3415,2.5895918535816658
3416,1.609220884024833
3417,1.5190595788101764
3418,2.307542003974947
3419,2.186565337671489
3420,2.186565337671489
3421,2.186565337671489
3422,1.7264162618883045
3423,1.5190595788101764
3424,1.6701669943118536
3425,0.1917585502807555
3426,1.5190595788101764
3427,1.5190595788101764
3428,4.838953345381269
3429,2.9805131093123833
3430,1.7264162618883045
3431,2.9805131093123833
3432,1.7264162618883045
3434,3.2271132715296797
3435,1.7264162618883045
3436,2.3709391075656683
3437,2.5000369530231508
3438,2.3709391075656683
3439,2.3709391075656683
3440,2.3709391075656683
3441,2.663437633475255
3442,2.0938959686187393
3443,2.305371818803594
3444,3.0299303903471033
3445,2.305371818803594
3446,1.8364739804039678
3447,2.382001080169838
3448,1.3551656652985156
3449,1.5183450921327453
3450,0.20746423460951705
3451,2.663437633475255
3452,1.4470300510420444
3453,1.6320041769172215
3454,1.3551656652985156
3455,3.6763168191021083
3456,1.3393991483953673
3457,1.5333953351372183
3458,1.5183450921327453
3459,2.382001080169838
3460,1.5333953351372183
3461,1.8364739804039678
3462,1.5333953351372183
3463,1.8364739804039678
3464,0.3088972735847078
3465,1.5683817468395975
3466,1.3928094055352536
3467,1.5433732795956516
3468,2.382001080169838
3469,2.351301253820586
3470,1.5183450921327453
3471,1.5333953351372183
3472,1.5183450921327453
3473,1.5183450921327453
3474,1.5433732795956516
3475,3.4615045395757877
3476,1.5333953351372183
3477,1.5127075291424334
3478,3.4615045395757877
3479,1.5127075291424334
3480,1.5127075291424334
3481,1.5127075291424334
3482,1.5433732795956516
3483,2.2882840687242028
3484,2.2882840687242028
3485,1.5433732795956516
3486,2.2882840687242028
3488,1.2523504888167685
3489,4.798569140003342
3490,1.5433732795956516
3491,1.7376911940074182
3492,1.5127075291424334
3493,2.382001080169838
3494,1.5127075291424334
3495,2.4142107681765355
3496,1.5333953351372183
3497,2.2882840687242028
3498,1.5537730748653564
3499,3.4615045395757877
3500,3.605474374110776
3501,1.5833931726005686
3502,3.019570685730935
3503,2.4142107681765355
3504,1.2523504888167685
3505,1.5537730748653564
3506,2.4142107681765355
3507,3.751135688642714
3508,1.5537730748653564
3509,5.062639489551924
3510,33.97040547943344
3511,1.3182151546721885
3512,1.5537730748653564
3515,2.9571341577375763
3516,2.0602219909429955
3517,5.062639489551924
3518,2.4142107681765355
3519,1.5537730748653564
3520,2.0785377626226325
3521,3.8445376241140035
3522,1.8135385823775871
3523,2.0602219909429955
3524,2.4142107681765355
3525,2.0747207890964408
3526,2.0747207890964408
3528,1.1664992610726774
3530,1.833336967791352
3531,1.1664992610726774
3532,1.310724117063841
3533,1.9089177224912026
3534,1.1664992610726774
3535,8.930565827931378
3536,1.3607205260831052
3537,0.23498730766106227
3538,1.6892167449616937
3539,38.441320116982936
3540,2.5949258432376965
3541,1.3607205260831052
3542,1.9089177224912026
3543,1.1910167338453443
3545,38.796236277741194
3546,1.8980698920746437
3547,2.0747207890964408
3548,2.766515407505976
3549,1.58727948820237
3550,1.7376911940074182
3551,1.3607205260831052
3552,1.3540077428845634
3553,1.1910167338453443
3554,1.8980698920746437
3555,1.1664992610726774
3556,3.6026693152002505
3557,1.1910167338453443
3558,1.7247206899137408
3559,1.1910167338453443
3560,2.0602219909429955
3562,1.3607205260831052
3563,1.43534734156684
3565,1.43534734156684
3567,1.43534734156684
3568,0.23498730766106227
3569,1.6638299086939103
3570,2.396565576313846
3571,1.3540077428845634
3572,2.0602219909429955
3573,1.1910167338453443
3574,1.310724117063841
3575,13.753932523238852
3576,1.310724117063841
3577,2.0122014311052014
3578,1.310724117063841
3579,2.251821032937361
3580,1.6638299086939103
3581,1.833336967791352
3582,8.711447496243286
3583,1.1910167338453443
3584,1.310724117063841
3585,3.868623380286904
3586,1.310724117063841
3587,3.868623380286904
3588,1.6701669943118536
3589,2.789457788888691
3590,1.6701669943118536
3591,2.0122014311052014
3592,1.4185208602996289
3593,2.5895918535816658
3594,1.791942382588572
3595,1.791942382588572
3596,2.5895918535816658
3597,3.2110575025172072
3598,3.2110575025172072
3599,1.791942382588572
3600,3.2110575025172072
3601,1.478703938478385
3602,1.791942382588572
3604,1.478703938478385
3605,2.5895918535816658
3606,0.32417207244625057
3607,2.5895918535816658
3608,1.5068655999444227
3609,1.5068655999444227
3610,1.609220884024833
3611,1.5068655999444227
3612,1.609220884024833
3613,1.609220884024833
3614,0.217559312312948
3615,2.5895918535816658
3616,1.609220884024833
3618,1.609220884024833
3619,2.766515407505976
3620,7.653607499967945
3621,1.7264162618883045
3622,1.478703938478385
3623,1.478703938478385
3624,1.7964167866978082
3625,2.307542003974947
3626,0.3618820501909889
3627,1.7964167866978082
3630,5.145606300688166
3631,1.7264162618883045
3632,1.7264162618883045
3633,6.439301393942869
3634,41.13253616673515
3635,1.6600818467058074
3636,2.0938959686187393
3637,2.0938959686187393
3638,1.9399180401474656
3639,11.577274475370015
3640,1.9399180401474656
3641,1.6320041769172215
3642,50.32341759891979
3643,1.5183450921327453
3644,2.488726483457561
3645,1.4470300510420444
3646,1.3551656652985156
3647,2.382001080169838
3648,1.5433732795956516
3649,0.30586545333304893
3650,1.5183450921327453
3651,2.382001080169838
3652,1.8364739804039678
3653,1.5183450921327453
3654,1.5183450921327453
3656,2.305371818803594
3657,1.6320041769172215
3658,8.069608215106939
3659,2.488726483457561
3661,1.5183450921327453
3662,1.5183450921327453
3663,2.351301253820586
3664,1.5183450921327453
3665,3.605474374110776
3666,1.5183450921327453
3667,1.5433732795956516
3668,1.5333953351372183
3669,1.5183450921327453
3670,2.488726483457561
3671,1.5537730748653564
3672,1.8174133571301252
3673,1.5127075291424334
3674,1.5433732795956516
3675,2.382001080169838
3676,1.5127075291424334
3677,1.5333953351372183
3678,1.5537730748653564
3679,8.477556416464674
3680,1.5127075291424334
3681,3.9804438385344043
3682,3.9804438385344043
3683,2.351301253820586
3684,2.2882840687242028
3685,1.5537730748653564
3687,1.5537730748653564
3688,1.5537730748653564
3689,1.5537730748653564
3690,1.5537730748653564
3691,1.5537730748653564
3692,1.7376911940074182
3693,1.5537730748653564
3694,1.5127075291424334
3695,1.3182151546721885
3696,1.432711506460944
3697,1.5537730748653564
3698,1.5127075291424334
3699,2.9408728398483395
3701,3.857938833397895
3702,1.432711506460944
3703,1.609220884024833
3704,1.3182151546721885
3705,1.2523504888167685
3706,1.3607205260831052
3707,3.751135688642714
3708,1.3182151546721885
3709,1.6638299086939103
3711,1.3182151546721885
3712,1.3182151546721885
3713,1.4185208602996289
3714,1.3182151546721885
3715,1.5537730748653564
3716,1.432711506460944
3717,1.432711506460944
3718,1.43534734156684
3719,1.566135230337495
3720,1.151442302654323
3721,1.3607205260831052
3722,1.432711506460944
3723,4.304466352708951
3724,1.43534734156684
3726,2.0602219909429955
3727,1.1664992610726774
3728,2.0526622607455884
3730,1.310724117063841
3731,4.320319230648296
3732,1.5833931726005686
3733,1.310724117063841
3734,1.1664992610726774
3735,2.0602219909429955
3736,1.3540077428845634
3737,1.1910167338453443
3738,1.8515603501038853
3739,1.1910167338453443
3740,2.9408728398483395
3741,1.432711506460944
3742,1.310724117063841
3743,1.1664992610726774
3744,1.1910167338453443
3746,1.3540077428845634
3748,2.0122014311052014
3749,1.1664992610726774
3750,1.6638299086939103
3751,1.1664992610726774
3753,1.6638299086939103
3754,1.310724117063841
3755,1.310724117063841
3756,8.343495481121318
3757,1.6638299086939103
3759,1.3540077428845634
3760,1.1910167338453443
3761,1.3540077428845634
3762,1.7179977110527855
3763,1.833336967791352
3764,1.310724117063841
3765,1.1910167338453443
3766,1.1910167338453443
3767,1.1910167338453443
3768,1.1910167338453443
3769,1.1910167338453443
3770,1.1910167338453443
3771,1.5068655999444227
3772,1.791942382588572
3773,1.478703938478385
3774,0.32417207244625057
3775,3.474360704979645
3776,3.2332827765551495
3777,2.186565337671489
3778,1.478703938478385
3779,1.609220884024833
3780,1.7264162618883045
3781,1.7264162618883045
3783,1.478703938478385
3785,1.7264162618883045
3786,1.7264162618883045
3787,1.4470300510420444
3788,1.4470300510420444
3789,1.4470300510420444
3790,1.4470300510420444
3791,1.4470300510420444
3792,1.6320041769172215
3793,1.6320041769172215
3794,1.6320041769172215
3795,1.6320041769172215
3796,4.384400327397813
3797,1.6320041769172215
3798,1.8364739804039678
3799,1.3182151546721885
3800,1.5333953351372183
3801,1.3928094055352536
3802,1.3551656652985156
3803,4.570481431212078
3804,1.5183450921327453
3805,2.305371818803594
3806,1.3551656652985156
3807,1.3551656652985156
3808,2.305371818803594
3809,2.305371818803594
3810,1.5433732795956516
3811,1.5333953351372183
3812,1.5183450921327453
3813,2.2882840687242028
3814,1.9399180401474656
3816,1.5333953351372183
3817,1.5433732795956516
3818,2.351301253820586
3819,1.5127075291424334
3820,2.351301253820586
3821,2.4142107681765355
3822,1.3182151546721885
3823,1.3182151546721885
3824,1.3182151546721885
3826,1.5537730748653564
3827,1.3182151546721885
3828,1.2523504888167685
3829,2.4142107681765355
3830,1.5537730748653564
3831,1.5537730748653564
3832,3.751135688642714
3833,2.186565337671489
3834,1.7376911940074182
3835,1.43534734156684
3836,1.58727948820237
3837,1.7376911940074182
3838,2.0526622607455884
3839,1.3182151546721885
3840,1.1910167338453443
3841,1.3182151546721885
3842,1.43534734156684
3843,1.3182151546721885
3844,1.2514532473638385
3845,8.744642426858302
3846,1.316225799742128
3847,2.5895918535816658
3848,0.2886148588287062
3849,1.43534734156684
3850,2.9408728398483395
3851,2.93329591166933
3852,1.6320041769172215
3853,1.4470300510420444
3854,1.6320041769172215
3855,1.6320041769172215
3856,1.6320041769172215
3857,1.183718051335436
3858,1.3551656652985156
3859,1.3551656652985156
3860,2.382001080169838
3861,1.5183450921327453
3862,1.5433732795956516
3863,1.5183450921327453
3864,1.5183450921327453
3865,1.5183450921327453
3866,1.5183450921327453
3867,1.5433732795956516
3868,1.432711506460944
3869,2.2882840687242028
3870,1.5127075291424334
3871,3.4615045395757877
3872,1.5333953351372183
3873,1.5127075291424334
3874,2.2882840687242028
3875,1.2523504888167685
3876,1.5127075291424334
3877,1.5127075291424334
3878,1.5127075291424334
3879,1.5683817468395975
3880,2.4142107681765355
3881,1.5537730748653564
3882,1.5537730748653564
3883,33.97040547943344
3884,1.4588672592115084
3885,1.7376911940074182
3886,1.7376911940074182
3887,1.43534734156684
3888,1.7376911940074182
3889,1.2523504888167685
3890,1.7376911940074182
3891,1.43534734156684
3892,1.7376911940074182
3893,1.432711506460944
3894,2.0526622607455884
3895,2.0602219909429955
3896,1.432711506460944
3897,2.0602219909429955
3898,1.1910167338453443
3899,1.43534734156684
3900,3.868623380286904
3901,8.744642426858302
3902,1.1664992610726774
3903,1.43534734156684
3904,1.43534734156684
3905,1.6894820819255516
3906,1.3607205260831052
3907,1.1664992610726774
3908,1.310724117063841
3909,1.3540077428845634
3910,1.3540077428845634
3911,1.9607492506983155
3912,1.310724117063841
3913,1.833336967791352
3915,5.130460162475022
3916,1.3540077428845634
3917,1.833336967791352
3918,1.7179977110527855
3919,2.9515161351826062
3921,1.3540077428845634
3922,14.780469543228175
3923,1.310724117063841
3924,14.780469543228175
3925,1.3540077428845634
3926,1.833336967791352
3927,3.8445376241140035
3928,1.43534734156684
3929,13.278494558701928
3930,1.7179977110527855
3931,1.310724117063841
3932,1.3540077428845634
3933,1.7179977110527855
3934,1.7179977110527855
3935,1.3540077428845634
3936,1.7179977110527855
3937,2.396565576313846
3938,1.1910167338453443
3939,2.0122014311052014
3940,1.4185208602996289
3942,1.9607492506983155
3943,1.791942382588572
3944,1.791942382588572
3945,1.7247206899137408
3946,0.34743911540712785
3947,1.7247206899137408
3948,0.48536647323008864
3949,14.780469543228175
3950,8.8486107909989
3951,1.791942382588572
3952,1.7247206899137408
3953,1.9607492506983155
3954,4.6060301930076895
3955,1.310724117063841
3956,2.9746614582165294
3957,7.53817426576302
3958,1.7179977110527855
3959,1.4185208602996289
3960,1.1910167338453443
3961,1.7247206899137408
3962,21.21551413889845
3963,2.9746614582165294
3965,21.21551413889845
3966,1.6701669943118536
3967,8.8486107909989
3968,1.7247206899137408
3969,1.6638299086939103
3970,5.130460162475022
3971,1.6638299086939103
3972,1.9607492506983155
3973,1.6638299086939103
3975,2.789457788888691
3976,12.055050485288978
3978,2.2706439362958637
3979,2.2706439362958637
3980,1.316225799742128
3981,34.21710221805235
3982,2.789457788888691
3983,6.733640131902865
3984,5.849538632922464
3985,1.791942382588572
3986,2.330325405553295
3987,1.6701669943118536
3988,4.658860331028011
3990,2.789457788888691
3991,2.4185819467039886
3993,1.609220884024833
3994,2.4094051632311544
3995,63.379438770420855
3996,2.5949258432376965
3997,14.147588534133781
3998,6.733640131902865
4000,5.257500899541158
4001,3.505293784644975
4002,2.5895918535816658
4004,17.4337619535934
4005,7.069784046105727
4006,1.478703938478385
4007,10.390256887960074
4008,4.781067975906427
4009,1.609220884024833
4010,2.330325405553295
4011,2.0355062990998736
4012,1.5833931726005686
4013,2.182103914486985
4015,1.7964167866978082
4016,2.2706439362958637
4017,2.5895918535816658
4019,3.2271132715296797
4020,2.5895918535816658
4021,1.609220884024833
4022,3.474360704979645
4024,1.478703938478385
4025,5.430416495767121
4026,15.625692879425541
4027,2.5000369530231508
4028,1.478703938478385
4029,2.186565337671489
4030,1.7964167866978082
4031,3.2271132715296797
4032,7.653607499967945
4033,2.5000369530231508
4034,6.2501847664812775
4035,1.7264162618883045
4036,2.9805131093123833
4038,1.7264162618883045
4039,1.7264162618883045
4040,1.7264162618883045
4041,1.478703938478385
4042,2.5000369530231508
4043,1.5333953351372183
4044,1.6320041769172215
4045,1.5433732795956516
4046,1.5183450921327453
4047,1.5333953351372183
4048,1.5333953351372183
4049,1.5183450921327453
4050,2.351301253820586
4051,1.5183450921327453
4052,0.2655499582825096
4053,1.5333953351372183
4054,1.5333953351372183
4055,1.3182151546721885
4056,1.5127075291424334
4057,1.5127075291424334
4058,1.5127075291424334
4059,1.5537730748653564
4060,1.5537730748653564
4061,1.5537730748653564
4062,1.2523504888167685
4063,1.3182151546721885
4064,1.5683817468395975
4065,1.3182151546721885
4066,1.432711506460944
4067,1.43534734156684
4068,1.432711506460944
4069,1.43534734156684
4070,1.432711506460944
4071,2.0602219909429955
4072,2.9571341577375763
4073,1.43534734156684
4074,2.9571341577375763
4075,1.3540077428845634
4076,2.0526622607455884
4077,1.310724117063841
4078,1.1664992610726774
4079,1.3540077428845634
4080,1.4185208602996289
4081,1.3607205260831052
4082,1.8515603501038853
4083,2.766515407505976
4084,1.6638299086939103
4085,1.1910167338453443
4086,1.609220884024833
4087,1.1664992610726774
4088,1.3540077428845634
4089,1.3607205260831052
4090,1.791942382588572
4091,1.4185208602996289
4092,1.6638299086939103
4093,2.7683299650643844
4094,5.621352251784287
4095,2.789457788888691
4096,1.833336967791352
4097,1.833336967791352
4098,2.766515407505976
4100,1.6701669943118536
4101,1.6638299086939103
4103,2.7683299650643844
4105,2.7683299650643844
4106,1.6638299086939103
4107,2.7683299650643844
4108,4.1672252918841926
4109,2.5895918535816658
4110,1.5068655999444227
4111,2.5895918535816658
4112,1.5068655999444227
4113,2.9805131093123833
4114,2.186565337671489
4115,1.7964167866978082
4116,1.5068655999444227
4117,12.07118230830665
4118,6.70598596813652
4119,2.5895918535816658
4120,1.609220884024833
4121,1.5190595788101764
4122,1.478703938478385
4123,3.4215552373266345
4124,1.5190595788101764
4125,1.7964167866978082
4126,1.5833931726005686
4127,1.5068655999444227
4128,2.2706439362958637
4129,1.609220884024833
4130,1.5068655999444227
4131,1.609220884024833
4132,1.5190595788101764
4133,1.5190595788101764
4135,1.609220884024833
4136,1.478703938478385
4137,7.653607499967945
4138,2.766515407505976
4139,1.478703938478385
4140,1.609220884024833
4141,1.478703938478385
4142,2.9805131093123833
4143,2.3709391075656683
4144,2.9805131093123833
4145,1.7964167866978082
4146,2.307542003974947
4147,1.7964167866978082
4148,2.9805131093123833
4149,1.7264162618883045
4150,12.07118230830665
4151,0.1917585502807555
4152,3.2271132715296797
4153,1.3551656652985156
4154,1.6320041769172215
4155,6.413465223008166
4156,1.3928094055352536
4157,6.3443590295432095
4158,11.577274475370015
4159,1.3928094055352536
4161,1.6320041769172215
4162,5.314739222933799
4163,1.3928094055352536
4164,1.8364739804039678
4165,1.4470300510420444
4166,1.3551656652985156
4167,3.605474374110776
4168,2.663437633475255
4169,4.834402431561751
4170,1.8364739804039678
4171,1.3551656652985156
4172,3.8511159909000376
4173,1.0939104481256283
4174,33.37820699661876
4175,1.5333953351372183
4176,2.351301253820586
4177,1.9205573516506098
4178,12.252450028841707
4179,4.068039877049605
4180,1.5183450921327453
4181,2.2205218324596565
4182,2.0169382432413747
4183,3.605474374110776
4184,33.37820699661876
4185,3.8511159909000376
4187,0.20743158369745984
4188,10.817009170375343
4189,2.2349709722250615
4190,4.995095246688636
4191,2.2205218324596565
4192,55.76470825867228
4193,1.5433732795956516
4194,1.5183450921327453
4195,2.382001080169838
4196,2.3069200719894414
4197,1.5433732795956516
4198,11.163892879848497
4199,2.2349709722250615
4200,1.5433732795956516
4201,1.2523504888167685
4202,2.2205218324596565
4203,10.817009170375343
4204,4.798569140003342
4205,2.2882840687242028
4206,0.21574118175261534
4207,9.05603217241258
4208,4.798569140003342
4209,10.817009170375343
4210,2.1905636580577483
4211,1.8135385823775871
4212,10.948765211003318
4213,19.61706347640788
4215,1.357198815977927
4216,1.5127075291424334
4217,1.8135385823775871
4218,1.5127075291424334
4219,1.151442302654323
4220,20.835310564893323
4221,1.2523504888167685
4222,14.071018954609052
4223,0.21574402114046715
4224,3.288922189772106
4225,1.2523504888167685
4226,1.8135385823775871
4227,1.8135385823775871
4228,2.1905636580577483
4229,1.5537730748653564
4230,1.5537730748653564
4231,1.3182151546721885
4232,1.9089177224912026
4233,1.9089177224912026
4234,1.432711506460944
4235,2.9408728398483395
4236,2.0526622607455884
4237,1.9607492506983155
4239,1.1664992610726774
4241,8.97994666748724
4242,2.8534532114589806
4244,1.475506947107297
4245,1.571903134790371
4246,1.9607492506983155
4247,1.8515603501038853
4249,1.3607205260831052
4251,1.432711506460944
4252,1.3607205260831052
4253,1.432711506460944
4254,1.3607205260831052
4255,1.9607492506983155
4256,1.833336967791352
4257,7.53817426576302
4258,2.8534532114589806
4259,2.9515161351826062
4260,1.7247206899137408
4261,1.8704151873473338
4262,1.6892167449616937
4264,2.4823524497059988
4265,1.3540077428845634
4266,1.3540077428845634
4269,1.3540077428845634
4270,3.8445376241140035
4271,2.9746614582165294
4273,1.833336967791352
4274,1.4185208602996289
4275,1.7179977110527855
4276,1.310724117063841
4277,1.7964167866978082
4278,1.609220884024833
4279,1.7179977110527855
4280,2.7683299650643844
4281,1.1910167338453443
4282,1.1910167338453443
4283,1.6638299086939103
4284,2.4094051632311544
4285,2.330325405553295
4286,2.4094051632311544
4287,2.4094051632311544
4288,2.4094051632311544
4289,2.4094051632311544
4290,2.7683299650643844
4291,1.6638299086939103
4292,2.789457788888691
4293,2.7683299650643844
4294,5.849538632922464
4295,2.789457788888691
4296,1.6638299086939103
4297,13.987158943674688
4298,2.789457788888691
4299,2.5949258432376965
4300,1.6638299086939103
4301,1.6638299086939103
4302,1.609220884024833
4304,4.658860331028011
4305,2.4094051632311544
4306,1.6638299086939103
4307,117.6588925511999
4308,5.430416495767121
4309,5.430416495767121
4310,2.292924093715524
4311,2.292924093715524
4314,1.609220884024833
4315,2.5895918535816658
4316,17.604514139229384
4317,1.478703938478385
4318,2.141322791256242
4319,2.5895918535816658
4320,2.5895918535816658
4322,30.13362773037563
4323,3.2271132715296797
4324,2.5895918535816658
4325,3.6920127860724485
4326,13.327883891157734
4327,1.478703938478385
4328,5.430416495767121
4329,2.5000369530231508
4330,2.186565337671489
4331,1.5190595788101764
4332,2.141322791256242
4333,4.838953345381269
4334,1.478703938478385
4335,12.07118230830665
4336,6.2501847664812775
4337,4.585263296353432
4338,2.1997621110886656
4339,6.767309342275523
4340,1.7964167866978082
4341,1.7264162618883045
4342,1.7964167866978082
4343,1.5190595788101764
4344,9.818528800392338
4345,39.06480961515459
4346,4.384400327397813
4347,1.5183450921327453
4348,1.6320041769172215
4349,1.4470300510420444
4350,1.6320041769172215
4351,1.3928094055352536
4353,1.3182151546721885
4354,1.3551656652985156
4355,1.9399180401474656
4356,2.305371818803594
4357,1.5183450921327453
4358,3.6763168191021083
4359,1.5183450921327453
4360,1.8364739804039678
4361,2.382001080169838
4362,1.5433732795956516
4363,2.382001080169838
4364,0.3109072965504514
4365,1.5433732795956516
4366,1.5183450921327453
4367,2.305371818803594
4368,3.5003499866215755
4369,1.5333953351372183
4370,2.351301253820586
4371,2.382001080169838
4372,3.6763168191021083
4373,1.5433732795956516
4374,1.5183450921327453
4375,2.2882840687242028
4376,5.528617586218252
4377,1.5537730748653564
4378,0.4187143610030189
4379,1.7376911940074182
4380,2.0785377626226325
4381,1.812239279980112
4382,1.8135385823775871
4384,10.817009170375343
4385,1.9089177224912026
4386,5.062639489551924
4387,2.0747207890964408
4388,5.062639489551924
4389,2.0785377626226325
4390,2.0785377626226325
4391,2.0785377626226325
4392,8.930565827931378
4393,2.0785377626226325
4394,2.0747207890964408
4395,4.320319230648296
4396,18.528430581603473
4397,3.643966871241001
4398,2.0747207890964408
4399,2.8534532114589806
4400,4.820100945761231
4401,7.53817426576302
4402,1.432711506460944
4403,2.0785377626226325
4404,2.0785377626226325
4405,8.930565827931378
4406,3.643966871241001
4407,2.8534532114589806
4409,4.320319230648296
4410,2.8534532114589806
4411,1.6892167449616937
4412,4.320319230648296
4413,14.780469543228175
4415,1.3540077428845634
4416,2.4823524497059988
4417,3.6026693152002505
4419,14.780469543228175
4420,1.6701669943118536
4421,1.1910167338453443
4422,3.6026693152002505
4423,1.5691446681301344
4424,5.130460162475022
4425,1.4185208602996289
4426,1.1910167338453443
4427,2.9515161351826062
4428,1.3540077428845634
4429,2.7683299650643844
4430,7.6636507954733775
4431,2.7683299650643844
4432,1.609220884024833
4433,2.766515407505976
4434,1.478703938478385
4435,5.324750100108724
4436,1.5068655999444227
4437,1.7264162618883045
4438,1.5068655999444227
4439,1.5068655999444227
4440,2.2706439362958637
4441,1.5068655999444227
4442,1.609220884024833
4443,2.5895918535816658
4444,3.474360704979645
4445,1.609220884024833
4446,3.474360704979645
4447,2.766515407505976
4448,2.9805131093123833
4450,22.67262022774302
4451,2.3709391075656683
4452,1.7264162618883045
4453,1.9214611070933618
4454,2.1997621110886656
4455,2.1997621110886656
4456,7.653607499967945
4457,17.604514139229384
4458,40.472863302429815
4459,162.05613106428694
4460,2.6014052629829747
4461,2.766515407505976
4462,2.1997621110886656
4463,2.182103914486985
4464,82.71763566557468
4465,2.766515407505976
4466,7.653607499967945
4467,1.7964167866978082
4468,1.4470300510420444
4469,6.413465223008166
4470,1.4470300510420444
4471,6.3443590295432095
4472,6.413465223008166
4473,1.4470300510420444
4474,6.413465223008166
4475,0.27299351294091384
4476,1.6320041769172215
4477,8.393570226340474
4478,1.3551656652985156
4479,1.5433732795956516
4480,1.3551656652985156
4481,1.3551656652985156
4482,0.20800677197959538
4483,0.1917585502807555
4484,1.3928094055352536
4485,1.5433732795956516
4486,1.5183450921327453
4487,1.5433732795956516
4488,1.5333953351372183
4489,1.5433732795956516
4490,1.7376911940074182
4491,1.5127075291424334
4492,1.5127075291424334
4493,0.4532610897343879
4494,2.2349709722250615
4495,1.5183450921327453
4496,5.236243979177013
4497,2.1987274573174704
4498,3.288922189772106
4499,1.5433732795956516
4500,1.5433732795956516
4501,1.5127075291424334
4502,2.2349709722250615
4504,2.2205218324596565
4505,10.817009170375343
4506,2.1905636580577483
4507,1.5433732795956516
4508,2.382001080169838
4509,3.605474374110776
4510,3.605474374110776
4511,4.614752267077657
4512,1.9089177224912026
4513,20.91129953115104
4514,0.1917585502807555
4515,20.91129953115104
4516,1.2523504888167685
4517,1.8135385823775871
4518,1.8135385823775871
4519,2.250030997464683
4520,1.2523504888167685
4521,1.8135385823775871
4522,1.2523504888167685
4523,1.8135385823775871
4524,3.288922189772106
4525,1.8135385823775871
4526,1.5537730748653564
4527,19.61706347640788
4528,0.20743279791441477
4529,1.3182151546721885
4530,1.6892167449616937
4531,2.4142107681765355
4532,5.247081390277595
4533,1.432711506460944
4534,2.250030997464683
4535,2.250030997464683
4536,1.432711506460944
4537,2.0526622607455884
4538,1.432711506460944
4539,1.432711506460944
4540,2.0747207890964408
4541,2.0747207890964408
4542,1.7376911940074182
4543,2.0602219909429955
4544,1.3540077428845634
4545,4.820100945761231
4546,1.1664992610726774
4548,1.6892167449616937
4549,1.3607205260831052
4550,1.3607205260831052
4551,8.8486107909989
4553,2.9571341577375763
4554,1.3540077428845634
4555,1.3540077428845634
4556,1.3607205260831052
4557,1.7247206899137408
4558,1.833336967791352
4559,2.789457788888691
4560,1.7247206899137408
4561,1.3540077428845634
4562,2.9746614582165294
4563,1.7179977110527855
4564,1.310724117063841
4565,1.7179977110527855
4566,1.6894820819255516
4567,1.6701669943118536
4568,7.6636507954733775
4569,1.6638299086939103
4570,3.474360704979645
4571,2.5895918535816658
4572,7.653607499967945
4573,1.478703938478385
4574,1.609220884024833
4575,2.330325405553295
4576,2.182103914486985
4577,2.186565337671489
4578,2.2722907224436204
4579,1.609220884024833
4580,2.766515407505976
