unique_id,weight
2894,2.993322914394652
2895,2.014923134323947
2896,2.0412441661982976
2897,4.0599152372338425
2898,2.0412441661982976
2899,1.7577420236177108
2900,1.7577420236177108
2901,1.7577420236177108
2902,1.8818481409800976
2903,4.0599152372338425
2904,7.223807894497026
2905,1.712210537367769
2906,1.6282935714550075
2907,9.545980511070802
2908,3.541352425710249
2909,4.317159804210551
2910,11.446258280340011
2911,1.712210537367769
2913,0.23639933469388738
2915,1.6282935714550075
2917,0.30982438891054553
2918,3.929800907990629
2919,1.2950683363863538
2920,1.6772019959105156
2921,2.8130065350862217
2922,1.558210745999082
2923,16.84923156213989
2924,3.541352425710249
2925,2.6541047272098517
2926,1.712210537367769
2927,7.913005766437776
2928,1.2950683363863538
2929,1.6772019959105156
2930,1.2950683363863538
2931,1.5184101392267517
2932,1.2322378582184335
2933,1.2322378582184335
2934,1.2322378582184335
2935,1.2322378582184335
2936,2.841009838935216
2937,1.5184101392267517
2938,2.844140450434902
2939,2.844140450434902
2940,3.7833679913537632
2941,2.844140450434902
2942,2.844140450434902
2943,1.6864579598777152
2944,2.844140450434902
2945,1.5032357475547258
2946,11.450114030072838
2947,3.6588342094598207
2948,1.642768365426155
2949,1.558210745999082
2950,9.18609590824156
2951,9.18609590824156
2952,22.685365405927445
2953,1.558210745999082
2954,1.558210745999082
2955,1.642768365426155
2956,1.8670207977526327
2957,1.5032357475547258
2958,1.558210745999082
2959,1.558210745999082
2960,1.558210745999082
2961,2.4280207289470144
2962,1.558210745999082
2963,34.75438122474689
2964,1.558210745999082
2965,2.4280207289470144
2966,0.3010854130218201
2967,1.5243696246008178
2968,1.913689606036266
2969,2.3237027524056355
2970,1.5243696246008178
2971,3.383801712581992
2972,3.383801712581992
2973,2.678924336658473
2974,2.374443394428298
2975,2.0503725900777865
2976,1.5243696246008178
2977,3.5421818923684696
2978,1.5243696246008178
2979,1.7537806066923995
2980,242.14523378132452
2981,3.9509847400121587
2982,1.375813110933497
2983,1.375813110933497
2984,1.375813110933497
2985,6.905358179736427
2986,2.6042239663547546
2987,1.375813110933497
2988,1.375813110933497
2989,2.6042239663547546
2990,1.8578076333132836
2991,1.8578076333132836
2992,4.704374177109768
2993,47.68397159045267
2994,1.8578076333132836
2995,1.8578076333132836
2996,1.4242538970293237
2997,2.3837513537480026
2998,2.4249650317201206
2999,34.57975577096223
3000,16.931651914142236
3001,5.880455405065351
3002,2.3837513537480026
3003,1.5439402040713905
3004,1.5439402040713905
3005,2.3837513537480026
3006,2.3837513537480026
3007,1.3295070837623386
3008,1.5439402040713905
3009,1.5439402040713905
3010,1.5439402040713905
3011,1.3295070837623386
3012,1.4233774924767744
3013,1.3295070837623386
3014,1.5240317090484048
3015,2.3226726501850044
3016,1.5240317090484048
3017,1.3086162379762463
3018,1.5240317090484048
3019,1.5240317090484048
3020,1.4994113505258853
3021,1.4500001259120872
3022,1.4621465903101016
3023,1.7675890857742382
3024,1.6282935714550075
3025,1.3295070837623386
3026,1.3295070837623386
3027,1.7675890857742382
3028,1.4621465903101016
3029,1.3295070837623386
3030,1.3295070837623386
3031,1.7675890857742382
3032,2.2482343980858595
3033,1.7675890857742382
3034,1.4994113505258853
3035,1.4994113505258853
3037,3.37102817513267
3038,2.1378726515554547
3039,1.4994113505258853
3040,5.054557908736481
3042,2.844140450434902
3043,0.19575875248207356
3044,1.5841694252124936
3045,0.20214057979770456
3046,0.5559559136608292
3047,0.32720701243084316
3048,0.2132638027925021
3049,0.35757886269094535
3050,1.375813110933497
3051,3.9509847400121587
3052,3.5829254767181036
3053,1.6210505302022933
3054,2.6278048214691325
3056,1.6210505302022933
3057,1.3630141720882005
3059,1.375813110933497
3060,1.5439402040713905
3061,2.6278048214691325
3062,2.028499163203215
3064,1.5439402040713905
3065,2.107895372093967
3066,2.107895372093967
3067,1.7124764582951015
3068,1.5439402040713905
3069,0.20340055963347667
3070,1.8578076333132836
3071,4.443222899695154
3072,1.557229922561251
3073,0.3160239760190516
3074,1.4242538970293237
3075,8.34688631934428
3076,1.4518592810923396
3077,1.557229922561251
3078,1.3630141720882005
3079,1.4518592810923396
3080,0.22920411352350592
3081,1.8578076333132836
3082,1.5240317090484048
3083,1.557229922561251
3084,1.4518592810923396
3085,1.4242538970293237
3086,1.4500001259120872
3087,1.3630141720882005
3088,2.107895372093967
3089,1.5439402040713905
3090,0.19530584119849387
3091,1.5439402040713905
3092,3.0603674595462134
3093,1.5439402040713905
3094,1.5439402040713905
3095,1.5439402040713905
3096,1.5439402040713905
3097,1.5240317090484048
3099,3.048625794190557
3100,1.3295070837623386
3101,1.3086162379762463
3102,0.2542241732006582
3103,1.5240317090484048
3104,3.048625794190557
3105,2.4249650317201206
3106,4.420507785435137
3107,2.4249650317201206
3108,1.4500001259120872
3110,2.240974500477026
3111,2.993322914394652
3112,1.5439402040713905
3113,6.682740222316166
3114,1.7675890857742382
3115,0.17973923444976075
3116,2.3226726501850044
3117,1.7675890857742382
3118,2.93257562021494
3119,0.31826319878938003
3120,1.4621465903101016
3121,1.5240317090484048
3122,1.3295070837623386
3123,1.5240317090484048
3124,1.4621465903101016
3125,1.7577420236177108
3126,3.5398267686214444
3127,1.5240317090484048
3128,1.4994113505258853
3129,1.4621465903101016
3130,1.5240317090484048
3131,1.7577420236177108
3132,1.7577420236177108
3133,3.1243711761482107
3134,1.9331047858762942
3135,2.1378726515554547
3136,1.4994113505258853
3137,1.6864579598777152
3138,9.771145829987763
3139,2.3500222107178512
3140,1.7675890857742382
3141,1.4994113505258853
3142,1.8681196309867498
3143,3.37102817513267
3144,1.8818481409800976
3145,0.17973923444976075
3146,3.929800907990629
3147,1.2315958818794996
3148,3.929800907990629
3149,1.4621465903101016
3150,2.9316649242732233
3151,1.2315958818794996
3153,2.3500222107178512
3154,1.8681196309867498
3155,1.4233774924767744
3156,1.4994113505258853
3157,4.104690125646688
3158,4.317159804210551
3159,1.5168284162625425
3160,1.4233774924767744
3161,2.2482343980858595
3162,1.2950683363863538
3163,1.2322378582184335
3164,1.5168284162625425
3165,1.712210537367769
3166,2.0260034860894685
3167,8.316116503877211
3168,3.541352425710249
3169,1.2322378582184335
3171,1.2322378582184335
3172,1.2322378582184335
3173,2.0260034860894685
3174,1.2315958818794996
3175,1.6772019959105156
3176,1.2322378582184335
3177,1.2165187101449197
3178,2.8837677617792323
3179,2.8837677617792323
3180,2.0260034860894685
3181,2.0260034860894685
3182,1.4233774924767744
3183,2.8837677617792323
3184,2.0260034860894685
3186,2.0260034860894685
3187,1.4994113505258853
3188,0.2037978197553766
3189,1.2322378582184335
3190,1.6864579598777152
3191,2.844140450434902
3192,1.4233774924767744
3193,1.8681196309867498
3194,1.8818481409800976
3195,1.5841694252124936
3196,1.558210745999082
3197,1.5184101392267517
3198,2.8837677617792323
3199,1.6864579598777152
3200,1.5032357475547258
3201,1.2950683363863538
3202,1.2322378582184335
3203,1.4233774924767744
3204,1.6843848129184245
3205,1.6772019959105156
3207,1.2322378582184335
3208,2.172091198627705
3209,1.5184101392267517
3210,1.2322378582184335
3211,1.2950683363863538
3212,1.6843848129184245
3214,2.837152197990233
3215,1.6843848129184245
3216,1.5184101392267517
3217,1.6843848129184245
3218,1.667825445347633
3219,1.931880978145299
3220,1.2322378582184335
3221,2.837152197990233
3222,1.667825445347633
3223,2.837152197990233
3224,1.667825445347633
3225,1.6843848129184245
3226,2.7816417161490334
3227,2.837152197990233
3228,1.931880978145299
3229,3.383801712581992
3230,1.5431297305526221
3231,1.6864579598777152
3232,2.678924336658473
3233,1.667825445347633
3234,1.5409229034667178
3235,1.9331047858762942
3236,1.5409229034667178
3237,2.551575257583456
3238,1.558210745999082
3239,1.642768365426155
3240,1.7537806066923995
3241,3.383801712581992
3242,1.5243696246008178
3243,4.244058392381052
3244,1.987428782555971
3245,1.5409229034667178
3246,7.850091617021068
3247,1.5032357475547258
3248,2.6986879024449224
3249,1.642768365426155
3250,2.0601112572822466
3251,1.5032357475547258
3252,4.862170132764605
3253,3.485766659240879
3254,10.245247018448339
3255,1.5243696246008178
3256,1.642768365426155
3258,2.171904930967262
3260,1.8670207977526327
3261,4.717171029159909
3262,2.171904930967262
3263,2.3237027524056355
3264,1.5243696246008178
3265,3.949873165731912
3266,2.468389191196445
3267,0.2022497328302331
3268,0.3010854130218201
3269,2.551575257583456
3270,1.5409229034667178
3271,0.17973923444976075
3272,2.551575257583456
3273,0.3010854130218201
3274,2.2482343980858595
3275,6.905358179736427
3276,4.25980439911068
3277,3.6803695515611423
3278,5.682270516495434
3279,2.3837513537480026
3280,1.8578076333132836
3281,1.5439402040713905
3282,1.4242538970293237
3283,2.102500365145068
3284,2.107895372093967
3285,1.8578076333132836
3286,3.6803695515611423
3287,1.4518592810923396
3289,2.5322181332196454
3290,1.4518592810923396
3291,1.4518592810923396
3292,1.4242538970293237
3293,1.4518592810923396
3294,1.3630141720882005
3295,1.3630141720882005
3296,1.4242538970293237
3297,1.4518592810923396
3298,2.4249650317201206
3299,1.4994113505258853
3300,2.4249650317201206
3301,1.375813110933497
3302,2.107895372093967
3303,1.557229922561251
3304,2.107895372093967
3305,1.3630141720882005
3306,1.4518592810923396
3307,1.557229922561251
3308,2.107895372093967
3309,0.3160239760190516
3311,1.5439402040713905
3312,1.5439402040713905
3313,1.4994113505258853
3314,1.4518592810923396
3315,2.3837513537480026
3316,5.682270516495434
3317,2.3837513537480026
3318,1.4500001259120872
3319,1.5439402040713905
3320,2.3226726501850044
3321,2.3226726501850044
3322,1.3086162379762463
3323,2.3226726501850044
3324,1.7675890857742382
3325,1.4621465903101016
3326,1.3086162379762463
3327,1.7675890857742382
3328,2.1378726515554547
3329,2.3226726501850044
3330,1.7675890857742382
3331,3.0896570215916848
3332,5.4308199854172425
3335,1.3295070837623386
3336,1.4994113505258853
3337,22.70747921102671
3338,1.7577420236177108
3339,1.4994113505258853
3340,1.4994113505258853
3341,1.3295070837623386
3342,1.6282935714550075
3343,1.4621465903101016
3344,1.9331047858762942
3345,1.9331047858762942
3346,3.929800907990629
3348,3.541352425710249
3349,1.6282935714550075
3350,1.8818481409800976
3351,3.929800907990629
3352,6.664287478878192
3353,1.6772019959105156
3354,1.4233774924767744
3355,2.6513399548417076
3356,1.4233774924767744
3357,1.6282935714550075
3358,4.317159804210551
3359,1.2950683363863538
3360,2.9316649242732233
3361,2.0260034860894685
3362,14.715866095633038
3363,1.4233774924767744
3364,2.9316649242732233
3365,1.2322378582184335
3366,1.712210537367769
3367,2.3992248669017795
3368,3.541352425710249
3369,4.244058392381052
3370,2.9316649242732233
3371,1.3398041237174787
3372,2.0260034860894685
3373,1.3398041237174787
3374,1.4233774924767744
3375,1.712210537367769
3376,1.2322378582184335
3377,1.2322378582184335
3378,1.8818481409800976
3379,1.2322378582184335
3380,8.08913490180006
3381,0.36708870949844974
3382,1.6291423287146662
3383,4.971414784013599
3384,1.6864579598777152
3386,2.2296669670633786
3387,2.678924336658473
3388,2.844140450434902
3389,1.8670207977526327
3390,1.6864579598777152
3391,8.08913490180006
3392,2.844140450434902
3393,2.844140450434902
3394,1.931880978145299
3395,1.558210745999082
3396,1.558210745999082
3397,7.17663560154103
3398,1.642768365426155
3399,2.551575257583456
3400,0.3318071909328389
3401,1.642768365426155
3402,2.171904930967262
3403,4.639292834033808
3404,1.642768365426155
3405,1.667825445347633
3406,1.642768365426155
3407,1.642768365426155
3408,1.642768365426155
3409,1.4637007743900654
3410,2.6986879024449224
3411,1.5032357475547258
3413,1.642768365426155
3414,2.3237027524056355
3415,2.6986879024449224
3416,1.642768365426155
3417,1.5243696246008178
3418,2.3237027524056355
3419,2.2597177127264154
3420,2.2597177127264154
3421,2.2597177127264154
3422,1.5409229034667178
3423,1.5243696246008178
3424,1.6864579598777152
3425,0.17973923444976075
3426,1.5243696246008178
3427,1.5243696246008178
3428,4.061715804223386
3429,2.374443394428298
3430,1.5409229034667178
3431,2.374443394428298
3432,1.5409229034667178
3434,3.485766659240879
3435,1.5409229034667178
3436,2.551575257583456
3437,2.0372549914616642
3438,2.551575257583456
3439,2.551575257583456
3440,2.551575257583456
3441,2.6278048214691325
3442,1.8928617162165084
3443,2.107895372093967
3444,2.6042239663547546
3445,2.107895372093967
3446,1.8578076333132836
3447,2.4249650317201206
3448,1.3630141720882005
3449,1.4518592810923396
3450,0.19491087042662208
3451,2.6278048214691325
3452,1.375813110933497
3453,1.6210505302022933
3454,1.3630141720882005
3455,3.776228108559258
3456,1.4502957819497542
3457,1.5439402040713905
3458,1.4518592810923396
3459,2.4249650317201206
3460,1.5439402040713905
3461,1.8578076333132836
3462,1.5439402040713905
3463,1.8578076333132836
3464,0.3360670888567157
3465,1.7124764582951015
3466,1.4242538970293237
3467,1.557229922561251
3468,2.4249650317201206
3469,2.3837513537480026
3470,1.4518592810923396
3471,1.5439402040713905
3472,1.4518592810923396
3473,1.4518592810923396
3474,1.557229922561251
3475,3.048625794190557
3476,1.5439402040713905
3477,1.4500001259120872
3478,3.048625794190557
3479,1.4500001259120872
3480,1.4500001259120872
3481,1.4500001259120872
3482,1.557229922561251
3483,2.102500365145068
3484,2.102500365145068
3485,1.557229922561251
3486,2.102500365145068
3488,1.3086162379762463
3489,3.675065131568269
3490,1.557229922561251
3491,1.7675890857742382
3492,1.4500001259120872
3493,2.4249650317201206
3494,1.4500001259120872
3495,2.3226726501850044
3496,1.5439402040713905
3497,2.102500365145068
3498,1.5240317090484048
3499,3.048625794190557
3500,3.6803695515611423
3501,1.667825445347633
3502,3.1243711761482107
3503,2.3226726501850044
3504,1.3086162379762463
3505,1.5240317090484048
3506,2.3226726501850044
3507,3.5398267686214444
3508,1.5240317090484048
3509,4.0599152372338425
3510,29.103955945481022
3511,1.3295070837623386
3512,1.5240317090484048
3515,3.37102817513267
3516,2.2482343980858595
3517,4.0599152372338425
3518,2.3226726501850044
3519,1.5240317090484048
3520,1.9823725452070369
3521,3.541352425710249
3522,1.7301222252761945
3523,2.2482343980858595
3524,2.3226726501850044
3525,1.9331047858762942
3526,1.9331047858762942
3528,1.2315958818794996
3530,2.0260034860894685
3531,1.2315958818794996
3532,1.2950683363863538
3533,1.7577420236177108
3534,1.2315958818794996
3535,7.223807894497026
3536,1.5168284162625425
3537,0.2680795807892736
3538,1.6282935714550075
3539,26.994605195673486
3540,2.554140870242026
3541,1.5168284162625425
3542,1.7577420236177108
3543,1.2322378582184335
3545,30.614443660212565
3546,1.712210537367769
3547,1.9331047858762942
3548,2.678924336658473
3549,1.8681196309867498
3550,1.7675890857742382
3551,1.5168284162625425
3552,1.4233774924767744
3553,1.2322378582184335
3554,1.712210537367769
3555,1.2315958818794996
3556,2.9316649242732233
3557,1.2322378582184335
3558,1.6291423287146662
3559,1.2322378582184335
3560,2.2482343980858595
3562,1.5168284162625425
3563,1.4994113505258853
3565,1.4994113505258853
3567,1.4994113505258853
3568,0.2680795807892736
3569,1.6843848129184245
3570,2.841009838935216
3571,1.4233774924767744
3572,2.2482343980858595
3573,1.2322378582184335
3574,1.2950683363863538
3575,11.446258280340011
3576,1.2950683363863538
3577,2.3055693509066026
3578,1.2950683363863538
3579,2.172091198627705
3580,1.6843848129184245
3581,2.0260034860894685
3582,7.913005766437776
3583,1.2322378582184335
3584,1.2950683363863538
3585,3.6430356936380504
3586,1.2950683363863538
3587,3.6430356936380504
3588,1.6864579598777152
3589,2.844140450434902
3590,1.6864579598777152
3591,2.3055693509066026
3592,1.5184101392267517
3593,2.6986879024449224
3594,1.931880978145299
3595,1.931880978145299
3596,2.6986879024449224
3597,3.7321641137196324
3598,3.7321641137196324
3599,1.931880978145299
3600,3.7321641137196324
3601,1.5032357475547258
3602,1.931880978145299
3604,1.5032357475547258
3605,2.6986879024449224
3606,0.35757886269094535
3607,2.6986879024449224
3608,1.558210745999082
3609,1.558210745999082
3610,1.642768365426155
3611,1.558210745999082
3612,1.642768365426155
3613,1.642768365426155
3614,0.20475161705486844
3615,2.6986879024449224
3616,1.642768365426155
3618,1.642768365426155
3619,2.678924336658473
3620,7.17663560154103
3621,1.5409229034667178
3622,1.5032357475547258
3623,1.5032357475547258
3624,1.8670207977526327
3625,2.3237027524056355
3626,0.4063915446214124
3627,1.8670207977526327
3630,3.6588342094598207
3631,1.5409229034667178
3632,1.5409229034667178
3633,6.232926060971281
3634,15.610280415808937
3635,1.7666804291312013
3636,1.8928617162165084
3637,1.8928617162165084
3638,2.028499163203215
3639,11.193934538498466
3640,2.028499163203215
3641,1.6210505302022933
3642,47.68397159045267
3643,1.4518592810923396
3644,2.5322181332196454
3645,1.375813110933497
3646,1.3630141720882005
3647,2.4249650317201206
3648,1.557229922561251
3649,0.3160239760190516
3650,1.4518592810923396
3651,2.4249650317201206
3652,1.8578076333132836
3653,1.4518592810923396
3654,1.4518592810923396
3656,2.107895372093967
3657,1.6210505302022933
3658,6.450934404884427
3659,2.5322181332196454
3661,1.4518592810923396
3662,1.4518592810923396
3663,2.3837513537480026
3664,1.4518592810923396
3665,3.6803695515611423
3666,1.4518592810923396
3667,1.557229922561251
3668,1.5439402040713905
3669,1.4518592810923396
3670,2.5322181332196454
3671,1.5240317090484048
3672,2.1397236921928355
3673,1.4500001259120872
3674,1.557229922561251
3675,2.4249650317201206
3676,1.4500001259120872
3677,1.5439402040713905
3678,1.5240317090484048
3679,8.773085900826795
3680,1.4500001259120872
3681,4.153873610991915
3682,4.153873610991915
3683,2.3837513537480026
3684,2.102500365145068
3685,1.5240317090484048
3687,1.5240317090484048
3688,1.5240317090484048
3689,1.5240317090484048
3690,1.5240317090484048
3691,1.5240317090484048
3692,1.7675890857742382
3693,1.5240317090484048
3694,1.4500001259120872
3695,1.3295070837623386
3696,1.4621465903101016
3697,1.5240317090484048
3698,1.4500001259120872
3699,3.1258832079890246
3701,5.0219667117882505
3702,1.4621465903101016
3703,1.642768365426155
3704,1.3295070837623386
3705,1.3086162379762463
3706,1.5168284162625425
3707,3.5398267686214444
3708,1.3295070837623386
3709,1.6843848129184245
3711,1.3295070837623386
3712,1.3295070837623386
3713,1.5184101392267517
3714,1.3295070837623386
3715,1.5240317090484048
3716,1.4621465903101016
3717,1.4621465903101016
3718,1.4994113505258853
3719,1.8864011247945647
3720,1.2488686482599558
3721,1.5168284162625425
3722,1.4621465903101016
3723,3.736894113177833
3724,1.4994113505258853
3726,2.2482343980858595
3727,1.2315958818794996
3728,2.1378726515554547
3730,1.2950683363863538
3731,3.929800907990629
3732,1.667825445347633
3733,1.2950683363863538
3734,1.2315958818794996
3735,2.2482343980858595
3736,1.4233774924767744
3737,1.2322378582184335
3738,2.300768444381532
3739,1.2322378582184335
3740,3.1258832079890246
3741,1.4621465903101016
3742,1.2950683363863538
3743,1.2315958818794996
3744,1.2322378582184335
3746,1.4233774924767744
3748,2.3055693509066026
3749,1.2315958818794996
3750,1.6843848129184245
3751,1.2315958818794996
3753,1.6843848129184245
3754,1.2950683363863538
3755,1.2950683363863538
3756,11.836973056433479
3757,1.6843848129184245
3759,1.4233774924767744
3760,1.2322378582184335
3761,1.4233774924767744
3762,1.6772019959105156
3763,2.0260034860894685
3764,1.2950683363863538
3765,1.2322378582184335
3766,1.2322378582184335
3767,1.2322378582184335
3768,1.2322378582184335
3769,1.2322378582184335
3770,1.2322378582184335
3771,1.558210745999082
3772,1.931880978145299
3773,1.5032357475547258
3774,0.35757886269094535
3775,3.383801712581992
3776,3.3968884451529484
3777,2.2597177127264154
3778,1.5032357475547258
3779,1.642768365426155
3780,1.5409229034667178
3781,1.5409229034667178
3783,1.5032357475547258
3785,1.5409229034667178
3786,1.5409229034667178
3787,1.375813110933497
3788,1.375813110933497
3789,1.375813110933497
3790,1.375813110933497
3791,1.375813110933497
3792,1.6210505302022933
3793,1.6210505302022933
3794,1.6210505302022933
3795,1.6210505302022933
3796,3.5829254767181036
3797,1.6210505302022933
3798,1.8578076333132836
3799,1.3295070837623386
3800,1.5439402040713905
3801,1.4242538970293237
3802,1.3630141720882005
3803,4.704374177109768
3804,1.4518592810923396
3805,2.107895372093967
3806,1.3630141720882005
3807,1.3630141720882005
3808,2.107895372093967
3809,2.107895372093967
3810,1.557229922561251
3811,1.5439402040713905
3812,1.4518592810923396
3813,2.102500365145068
3814,2.028499163203215
3816,1.5439402040713905
3817,1.557229922561251
3818,2.3837513537480026
3819,1.4500001259120872
3820,2.3837513537480026
3821,2.3226726501850044
3822,1.3295070837623386
3823,1.3295070837623386
3824,1.3295070837623386
3826,1.5240317090484048
3827,1.3295070837623386
3828,1.3086162379762463
3829,2.3226726501850044
3830,1.5240317090484048
3831,1.5240317090484048
3832,3.5398267686214444
3833,2.2597177127264154
3834,1.7675890857742382
3835,1.4994113505258853
3836,1.8681196309867498
3837,1.7675890857742382
3838,2.1378726515554547
3839,1.3295070837623386
3840,1.2322378582184335
3841,1.3295070837623386
3842,1.4994113505258853
3843,1.3295070837623386
3844,1.3734631865450817
3845,11.363830957538287
3846,1.4637007743900654
3847,2.6986879024449224
3848,0.31826319878938003
3849,1.4994113505258853
3850,3.1258832079890246
3851,3.124793796437459
3852,1.6210505302022933
3853,1.375813110933497
3854,1.6210505302022933
3855,1.6210505302022933
3856,1.6210505302022933
3857,1.280343435130762
3858,1.3630141720882005
3859,1.3630141720882005
3860,2.4249650317201206
3861,1.4518592810923396
3862,1.557229922561251
3863,1.4518592810923396
3864,1.4518592810923396
3865,1.4518592810923396
3866,1.4518592810923396
3867,1.557229922561251
3868,1.4621465903101016
3869,2.102500365145068
3870,1.4500001259120872
3871,3.048625794190557
3872,1.5439402040713905
3873,1.4500001259120872
3874,2.102500365145068
3875,1.3086162379762463
3876,1.4500001259120872
3877,1.4500001259120872
3878,1.4500001259120872
3879,1.7124764582951015
3880,2.3226726501850044
3881,1.5240317090484048
3882,1.5240317090484048
3883,29.103955945481022
3884,1.5841694252124936
3885,1.7675890857742382
3886,1.7675890857742382
3887,1.4994113505258853
3888,1.7675890857742382
3889,1.3086162379762463
3890,1.7675890857742382
3891,1.4994113505258853
3892,1.7675890857742382
3893,1.4621465903101016
3894,2.1378726515554547
3895,2.2482343980858595
3896,1.4621465903101016
3897,2.2482343980858595
3898,1.2322378582184335
3899,1.4994113505258853
3900,3.6430356936380504
3901,11.363830957538287
3902,1.2315958818794996
3903,1.4994113505258853
3904,1.4994113505258853
3905,1.8710424578579266
3906,1.5168284162625425
3907,1.2315958818794996
3908,1.2950683363863538
3909,1.4233774924767744
3910,1.4233774924767744
3911,1.8818481409800976
3912,1.2950683363863538
3913,2.0260034860894685
3915,4.323914355939258
3916,1.4233774924767744
3917,2.0260034860894685
3918,1.6772019959105156
3919,2.8130065350862217
3921,1.4233774924767744
3922,12.541177003083865
3923,1.2950683363863538
3924,12.541177003083865
3925,1.4233774924767744
3926,2.0260034860894685
3927,3.541352425710249
3928,1.4994113505258853
3929,9.545980511070802
3930,1.6772019959105156
3931,1.2950683363863538
3932,1.4233774924767744
3933,1.6772019959105156
3934,1.6772019959105156
3935,1.4233774924767744
3936,1.6772019959105156
3937,2.841009838935216
3938,1.2322378582184335
3939,2.3055693509066026
3940,1.5184101392267517
3942,1.8818481409800976
3943,1.931880978145299
3944,1.931880978145299
3945,1.6291423287146662
3946,0.35461290424371444
3947,1.6291423287146662
3948,0.48473156898181163
3949,12.541177003083865
3950,7.04427190299766
3951,1.931880978145299
3952,1.6291423287146662
3953,1.8818481409800976
3954,4.778856074232881
3955,1.2950683363863538
3956,2.6541047272098517
3957,6.664287478878192
3958,1.6772019959105156
3959,1.5184101392267517
3960,1.2322378582184335
3961,1.6291423287146662
3962,22.837465378232455
3963,2.6541047272098517
3965,22.837465378232455
3966,1.6864579598777152
3967,7.04427190299766
3968,1.6291423287146662
3969,1.6843848129184245
3970,4.323914355939258
3971,1.6843848129184245
3972,1.8818481409800976
3973,1.6843848129184245
3975,2.844140450434902
3976,10.72124515520114
3978,2.4280207289470144
3979,2.4280207289470144
3980,1.4637007743900654
3981,24.714964954708996
3982,2.844140450434902
3983,6.523635585040699
3984,4.971414784013599
3985,1.931880978145299
3986,2.171904930967262
3987,1.6864579598777152
3988,4.796523301646137
3990,2.844140450434902
3991,2.2296669670633786
3993,1.642768365426155
3994,2.2269260583642176
3995,52.12851797966618
3996,2.554140870242026
3997,11.084599323485644
3998,6.523635585040699
4000,4.862170132764605
4001,3.5421818923684696
4002,2.6986879024449224
4004,17.42687629042665
4005,7.6760089876677995
4006,1.5032357475547258
4007,8.743232470707406
4008,5.106324141209498
4009,1.642768365426155
4010,2.171904930967262
4011,2.0401726387274275
4012,1.667825445347633
4013,2.0601112572822466
4015,1.8670207977526327
4016,2.4280207289470144
4017,2.6986879024449224
4019,3.485766659240879
4020,2.6986879024449224
4021,1.642768365426155
4022,3.383801712581992
4024,1.5032357475547258
4025,4.717171029159909
4026,8.45543921135663
4027,2.0372549914616642
4028,1.5032357475547258
4029,2.2597177127264154
4030,1.8670207977526327
4031,3.485766659240879
4032,7.17663560154103
4033,2.0372549914616642
4034,4.150407900235463
4035,1.5409229034667178
4036,2.374443394428298
4038,1.5409229034667178
4039,1.5409229034667178
4040,1.5409229034667178
4041,1.5032357475547258
4042,2.0372549914616642
4043,1.5439402040713905
4044,1.6210505302022933
4045,1.557229922561251
4046,1.4518592810923396
4047,1.5439402040713905
4048,1.5439402040713905
4049,1.4518592810923396
4050,2.3837513537480026
4051,1.4518592810923396
4052,0.2893917614659975
4053,1.5439402040713905
4054,1.5439402040713905
4055,1.3295070837623386
4056,1.4500001259120872
4057,1.4500001259120872
4058,1.4500001259120872
4059,1.5240317090484048
4060,1.5240317090484048
4061,1.5240317090484048
4062,1.3086162379762463
4063,1.3295070837623386
4064,1.7124764582951015
4065,1.3295070837623386
4066,1.4621465903101016
4067,1.4994113505258853
4068,1.4621465903101016
4069,1.4994113505258853
4070,1.4621465903101016
4071,2.2482343980858595
4072,3.37102817513267
4073,1.4994113505258853
4074,3.37102817513267
4075,1.4233774924767744
4076,2.1378726515554547
4077,1.2950683363863538
4078,1.2315958818794996
4079,1.4233774924767744
4080,1.5184101392267517
4081,1.5168284162625425
4082,2.300768444381532
4083,2.678924336658473
4084,1.6843848129184245
4085,1.2322378582184335
4086,1.642768365426155
4087,1.2315958818794996
4088,1.4233774924767744
4089,1.5168284162625425
4090,1.931880978145299
4091,1.5184101392267517
4092,1.6843848129184245
4093,2.837152197990233
4094,6.5105362951120735
4095,2.844140450434902
4096,2.0260034860894685
4097,2.0260034860894685
4098,2.678924336658473
4100,1.6864579598777152
4101,1.6843848129184245
4103,2.837152197990233
4105,2.837152197990233
4106,1.6843848129184245
4107,2.837152197990233
4108,4.433319114294792
4109,2.6986879024449224
4110,1.558210745999082
4111,2.6986879024449224
4112,1.558210745999082
4113,2.374443394428298
4114,2.2597177127264154
4115,1.8670207977526327
4116,1.558210745999082
4117,11.450114030072838
4118,7.282916394802582
4119,2.6986879024449224
4120,1.642768365426155
4121,1.5243696246008178
4122,1.5032357475547258
4123,3.7833679913537632
4124,1.5243696246008178
4125,1.8670207977526327
4126,1.667825445347633
4127,1.558210745999082
4128,2.4280207289470144
4129,1.642768365426155
4130,1.558210745999082
4131,1.642768365426155
4132,1.5243696246008178
4133,1.5243696246008178
4135,1.642768365426155
4136,1.5032357475547258
4137,7.17663560154103
4138,2.678924336658473
4139,1.5032357475547258
4140,1.642768365426155
4141,1.5032357475547258
4142,2.374443394428298
4143,2.551575257583456
4144,2.374443394428298
4145,1.8670207977526327
4146,2.3237027524056355
4147,1.8670207977526327
4148,2.374443394428298
4149,1.5409229034667178
4150,11.450114030072838
4151,0.17973923444976075
4152,3.485766659240879
4153,1.3630141720882005
4154,1.6210505302022933
4155,3.9509847400121587
4156,1.4242538970293237
4157,4.929435846366424
4158,11.193934538498466
4159,1.4242538970293237
